time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
72.82700000000023,-17.90719679102177,-20.06890778095128,-1.4127765946951605,-1.6974305116189947,10.834552664272742,2.4466287814701637,-0.007835314781089668,2.16171098992951,0.28465391692383424,-0.3862500632395083,-0.48883516859583986
72.83700000000044,-17.808736956191584,-20.06890778095128,-1.4023889324343488,-1.6974305116189947,10.849175480864666,2.5197428644297863,-0.007792130849787413,2.2601708247596974,0.2950415791846459,-0.38591412723099516,-0.4970422571709474
72.85500000000047,-17.63169798676924,-20.06890778095128,-1.3839094037110156,-1.6974305116189947,10.875502318673284,2.651377053472877,-0.007717144439096855,2.437209794182042,0.31352110790797916,-0.4108011697688454,-0.5132845871039462
72.89000000000033,-17.287782824923745,-19.863843340424925,-1.3486577771409065,-1.6668044868656553,10.929166392964074,2.7399426849018704,-0.007473144110106202,2.5760605155011795,0.3181467097247488,-0.39697939329433574,-0.5246888178926208
72.90300000000025,-17.159062102599375,-19.452855130625775,-1.3356529489464395,-1.6063074467453509,10.894784304442895,2.5243241523597475,-0.0073391525275016195,2.2937930280264,0.2706544977989114,-0.3562914697382187,-0.5001387795562549
72.92399999999998,-16.950588083536463,-19.452855130625775,-1.3147674005236347,-1.6063074467453509,10.925561293656788,2.6782090984292104,-0.007243700558988107,2.502267047089312,0.29154004622171614,-0.37316447653544316,-0.5114538022728733
72.94200000000001,-16.773045399925678,-19.452855130625775,-1.2971263353236877,-1.6063074467453509,10.95182442722936,2.809524766292074,-0.0071687769508229264,2.6798097307000965,0.30918111142166316,-0.45744048857462083,-0.5265603842700048
72.96900000000005,-16.50783260390334,-19.040590881674547,-1.270968748300836,-1.5465720933894904,10.962075278143395,2.6844372120897795,-0.007087419608163376,2.532758277771208,0.27560334508865436,-0.4603571732007339,-0.5139227341902236
72.97000000000025,-16.49797101221974,-19.040590881674547,-1.269999603696106,-1.5465720933894904,10.96354782720932,2.6917999574194114,-0.00708306875765256,2.542619869454807,0.2765724896933843,-0.45477614538813427,-0.5135783836947367
73.03200000000015,-15.885779252639814,-18.41838859623213,-1.210052682995128,-1.4581131498168605,11.038824091167543,2.647476980932799,-0.006744680049473736,2.5326093435923163,0.24806046682173255,-0.5979791011886597,-0.49930144084851913
73.05500000000029,-15.659335669845854,-18.41838859623213,-1.18786140785413,-1.4581131498168605,11.07235664242795,2.815139737234835,-0.006662998099807311,2.7590529263862766,0.2702517419627304,-0.5112361030249115,-0.48781815453876
73.0560000000005,-15.64943752758459,-17.58535706624428,-1.1868896141056404,-1.3434000452747512,10.976358533282648,2.187784725797981,-0.006557983130766955,1.9359195386596912,0.1565104311691108,-0.5437514156438628,-0.4404402675747874
73.11000000000058,-15.115926728310525,-17.166675113320757,-1.1341161944663707,-1.2872806483612316,11.045878436994904,2.246759721602268,-0.006242843492930411,2.050748385010232,0.15316445389486089,-0.7025439712802655,-0.41502609157156
73.13000000000011,-14.920183692380911,-16.956425651125844,-1.1144761239446135,-1.2595377902179503,11.056649218055632,2.2315192302895968,-0.006152626773398605,2.0362419587449327,0.14506166627333683,-0.7404812182743754,-0.3957307923271617
73.16300000000047,-14.596923391558121,-16.746017447127443,-1.081575940709186,-1.2319550180422647,11.054359725042756,2.3258709803494395,-0.006045848551939055,2.1490940555693214,0.15037907733307865,-0.6705744624224454,-0.3591090620437303
73.16300000000047,-14.596923391558121,-16.53633659593282,-1.081575940709186,-1.204826178312569,11.015583375807804,2.172570361362662,-0.005881037671437595,1.9394132043746986,0.12325023760338305,-0.6649659828593197,-0.3392257207335143
73.20000000000073,-14.232205491580338,-16.53633659593282,-1.0435846470935783,-1.204826178312569,11.069509878072312,2.4422028726852023,-0.005801202581396816,2.304131104352482,0.16124153121899076,-0.6480212492422428,-0.3097683276969363
73.22299999999996,-14.006554272238267,-16.325977872156123,-1.019520499748275,-1.177910133636744,11.101927431676078,2.439435812379269,-0.005747054206239469,2.3194235999178563,0.15838963388846894,-0.7528069539256173,-0.2908230077102514
73.2510000000002,-13.733882703371686,-16.325977872156123,-0.9897811759371957,-1.177910133636744,11.142882904466724,2.6442131763324968,-0.005725985666533494,2.5920951687844376,0.18812895769954818,-0.820746294256983,-0.2712543492318382
73.27400000000034,-13.51046214732502,-15.69334227267552,-0.9648562294723566,-1.0977612592259351,11.097157718389932,2.3331329263800664,-0.006071052128710979,2.1828801253505006,0.13290502975357854,-0.8093532046750731,-0.2394299188665001
73.28400000000056,-13.412888008695814,-15.69334227267552,-0.9538269165509915,-1.0977612592259351,11.111687353771725,2.4057811032890317,-0.006065589756739785,2.2804542639797063,0.14393434267494365,-0.7657489406770299,-0.22628188545061811
73.30200000000059,-13.236313602082314,-15.271391876012741,-0.9336709013628761,-1.044437182776601,11.086088166573465,2.216813971664021,-0.0065409481723250045,2.035078273930427,0.11076628141372491,-0.7320661482872701,-0.2080223955075371
73.34799999999996,-12.786240508062422,-14.848405285837744,-0.8813403817480189,-0.9908525052901915,11.144185853806977,2.214052395881182,-0.007029353329900835,2.0621647777753225,0.10951212354217266,-0.8677486467673194,-0.2008736807340532
73.34799999999996,-12.786240508062422,-14.42431351742478,-0.8813403817480189,-0.9373426219114751,11.054241396173632,1.9094622418352718,-0.007178381360944236,1.6380730093623583,0.05600224016345623,-0.8411710937843342,-0.17961938385626053
73.38800000000083,-12.394965019484847,-14.000881529189263,-0.8350372744031992,-0.8849155718488844,11.037457587078306,1.8909631588569658,-0.007309129062829613,1.6059165097044161,0.04987829744568517,-0.7744826112639664,-0.13480981705757755
73.41499999999996,-12.13050346844016,-14.000881529189263,-0.8034989705988708,-0.8849155718488844,11.076594260126694,2.0866465240989025,-0.007298088850481961,1.8703780607491023,0.0814166012500136,-0.7982522653473563,-0.13289179951129015
73.42399999999998,-12.042508276096317,-14.000881529189263,-0.7929830453181141,-0.8849155718488844,11.089636688734219,2.1518586671365307,-0.007299528977841446,1.9583732530929456,0.09193252653077022,-0.806086585174576,-0.13310692817595227
73.46500000000015,-11.642120135277656,-13.789300320988122,-0.7451357479995643,-0.859031117182661,11.112136212549743,2.295379167022963,-0.007319886722366051,2.147180185710466,0.11389536918309673,-0.8013571128113952,-0.1279147996657637
73.47500000000036,-11.54431681799532,-13.578088515440106,-0.7334755118573254,-0.8335560215642343,11.074845695253897,2.2197244105521547,-0.0071319764703610625,2.033771697444786,0.10008050970690885,-0.7668396716350898,-0.09508563375507939
73.51100000000042,-11.190797440739095,-12.94534617071083,-0.6915459213953062,-0.7616970085461648,11.026321390371654,2.0121173315759893,-0.005651437458396837,1.7545487299717344,0.0701510871508586,-0.719702162265417,0.013829912721740056
73.52300000000014,-11.072653566614402,-12.94534617071083,-0.6776395227547718,-0.7616970085461648,11.043720856714248,2.0991146632889643,-0.005678452498427121,1.872692604096427,0.08405748579139305,-0.7141779727736477,0.009132614975246867
73.54600000000028,-10.846181187332759,-12.94534617071083,-0.6511816660590022,-0.7616970085461648,11.077079824142073,2.265909500428086,-0.005741561240183616,2.0991649833780706,0.11051534248716266,-0.7195964867968048,-0.0038393162183349983
73.54600000000028,-10.846181187332759,-12.097729341038862,-0.6511816660590022,-0.6774421088512772,10.97244289258569,1.6247973261357493,-0.0026352788066154884,1.2515481537061035,0.02626044279227502,-0.761322326163345,0.17658856830467906
73.58600000000024,-10.453052570450986,-12.097729341038862,-0.6060451667782119,-0.6774421088512772,11.030637393885256,1.9157698326335861,-0.0028291583100121813,1.6446767705878766,0.07139694207306535,-0.779834185972252,0.14613279704950188
73.63200000000052,-10.000229551210442,-11.674302607629212,-0.555663059974688,-0.6409917314002793,11.011586100934268,1.943170870473644,-0.0014869650933148114,1.67407305641877,0.08532867142559131,-0.7149490167575117,0.20526117061032478
73.66000000000076,-9.723670572094893,-11.250278835377902,-0.5258139630320016,-0.6075063857987993,10.98286470212136,1.8334258131960228,-7.887575775589268e-05,1.5266082632830091,0.08169242276679778,-0.7239653854610815,0.2683125969670962
73.66600000000017,-9.664538723673617,-11.250278835377902,-0.5195207092967382,-0.6075063857987993,10.99151190691972,1.8766618371878239,-0.00013367882930517654,1.5857401117042844,0.08798567650206113,-0.7406745915169086,0.2613765620403118
73.70500000000084,-9.281882382762463,-10.826880760513568,-0.47954610515782586,-0.5769396305403421,10.974077541404672,1.8464070903208554,0.0004829802523680347,1.5449983777511047,0.09739352538251628,-0.7388312474948684,0.2710035376826472
73.73000000000047,-9.03428124807721,-10.826880760513568,-0.4543674760298971,-0.5769396305403421,11.00999891956597,2.026013981127342,0.00021178455105322957,1.7925995124363574,0.12257215451044506,-0.6359373672867612,0.2604452010085925
73.73800000000028,-8.954750547923721,-10.826880760513568,-0.44639038508239837,-0.5769396305403421,11.02150001163389,2.08351944146695,0.00012455421522721143,1.8721302125898465,0.13054924545794377,-0.6427448531851265,0.2531123703719236
73.75600000000031,-8.77654615548015,-10.193702791975594,-0.4287102413691651,-0.5352135960404664,10.910977058405388,1.7615905982215843,0.0017364534722775155,1.417156636495445,0.10650335467130129,-0.6841871715513026,0.31506571436956343
73.8030000000008,-8.31631619112293,-9.983003739673375,-0.3842904053909249,-0.5223611421314006,10.94167319672356,1.9450608035347055,0.001597546839799123,1.6666875485504455,0.1380707367404757,-0.7545644425540416,0.2927754306581941
73.82600000000002,-8.091008752655728,-9.561313351143534,-0.363179282071777,-0.4978260302921334,10.94030417787392,1.7850300255338163,0.0023229148123305623,1.4703045984878056,0.13464674822035638,-0.7478915611179726,0.3180406739019147
73.83300000000054,-8.022213911492399,-9.35009747232117,-0.35681508615447016,-0.4861991571822732,10.877033919131643,1.697251079304695,0.0026822464371545653,1.3278835608287718,0.12938407102780303,-0.6851258600681653,0.33550517389747525
73.83300000000054,-8.022213911492399,-8.929867348299485,-0.35681508615447016,-0.4637102123534776,10.801782369012368,1.391380342893416,0.0034021025091174636,0.9076534368070863,0.10689512619900743,-0.6716902915251488,0.3478154701127911
73.875,-7.606883178063324,-8.929867348299485,-0.31919452421560696,-0.4637102123534776,10.861901074300851,1.691973869335835,0.0025845847021732514,1.322984170236161,0.14451568813787063,-0.5753549365322588,0.32398845391680053
73.91600000000017,-7.201024487775855,-8.510565365044151,-0.2837294171200635,-0.4418323638468589,10.8028161990886,1.698495449506663,0.0023068998476101963,1.3095408772682964,0.15810294672679542,-0.621992430098878,0.30237617764718017
73.94100000000071,-6.956132122427312,-8.510565365044151,-0.26293699450433344,-0.4418323638468589,10.83826656511364,1.875747279631862,0.001846840215789894,1.554433242616839,0.17889536934252548,-0.672089569957997,0.2800339003649822
73.95400000000063,-6.829037845137465,-8.301639365111042,-0.25232289929294344,-0.4310453188607248,10.819827902453852,1.815204950945662,0.001771611113147234,1.4726015199735762,0.17872241956778134,-0.665458520336923,0.27385137190318765
73.9990000000007,-6.388180979853535,-8.092854959270618,-0.2165289401912694,-0.42031366767435246,10.8394228442493,1.9824744437737327,0.0011152234131531857,1.7046739794170822,0.20378472748308307,-0.6126162784920641,0.24260348050275538
74.01900000000023,-6.192004644935323,-8.092854959270618,-0.20116973809031416,-0.42031366767435246,10.86734931896335,2.122106817343983,0.0007914236386116949,1.9008503143352948,0.2191439295840383,-0.6351793673930803,0.22216565721646386
74.02500000000055,-6.133282999853279,-8.092854959270618,-0.19664638205470714,-0.42031366767435246,10.875698694817318,2.163853696613823,0.0006983231165359014,1.9595719594173389,0.22366728561964533,-0.6494266281794285,0.21519988485805452
74.07100000000082,-5.682621487908799,-7.884267227925735,-0.16318632467006042,-0.40964918354409235,10.898818241987632,2.331051682373962,0.00014880297002290249,2.201645740016936,0.24646285887403194,-0.5515327673536952,0.17564616464426297
74.09500000000025,-5.445447806613857,-6.636154477268683,-0.14653695818066467,-0.3478351887391445,10.764519457971716,1.56132004401426,0.0006780296574696143,1.1907066706548255,0.2012982305584798,-0.5644949821494816,0.1783765965855041
74.10100000000057,-5.386242431674913,-6.636154477268683,-0.14249185921893134,-0.3478351887391445,10.772665135235426,1.6020484303328153,0.0005757374318062856,1.2499120455937698,0.20534332952021314,-0.5822625861163395,0.16949749830107186
74.1190000000006,-5.209362400031604,-6.636154477268683,-0.13068668742389405,-0.3478351887391445,10.796984246838448,1.7236439883479315,0.0002886659567657616,1.4267920772370788,0.21714850131525043,-0.643848870851329,0.1418112462237645
74.14500000000044,-4.955684963241249,-6.218136327947961,-0.11451477698041786,-0.32819028082096746,10.789733525109318,1.5787910125990183,0.00037277909910519443,1.2624513647067115,0.21367550384054962,-0.7413357998529229,0.11944170858474695
74.1820000000007,-4.595391496842259,-5.801318224175246,-0.09319516443084414,-0.30932148890896605,10.680264125496072,1.5562420437572613,0.0002694140133757453,1.2059267273329866,0.2161263244781219,-0.5572660801408809,0.09159776047139823
74.19900000000052,-4.428205435249539,-5.801318224175246,-0.08400294135298299,-0.30932148890896605,10.702333664619987,1.6665897393768392,5.3266572040350216e-05,1.3731127889257069,0.22531854755598307,-0.50204576799959,0.06793442430589747
74.23100000000068,-4.113217902060898,-5.5942009171847715,-0.06795951481244006,-0.3001689503210365,10.7012204149254,1.7226915473427677,-8.414496203865985e-05,1.4809830151238739,0.23220943550859646,-0.53879103609572,0.02148285315879289
74.26000000000022,-3.8294733355025707,-5.5942009171847715,-0.05502666720604156,-0.3001689503210365,10.737564637669582,1.9044126610636767,-0.00033973608481186715,1.7647275816822008,0.24514228311499497,-0.5775103885515325,-0.031247927557025545
74.26100000000042,-3.8197041733048955,-5.387134440020084,-0.054607882039037464,-0.2912205373170859,10.720126197886946,1.7517515927998097,-0.00017624073804887904,1.5674302667151885,0.23661265527804845,-0.5913017639997555,-0.025595507948088514
74.3070000000007,-3.3695004559636486,-4.765244688982754,-0.03734089005825607,-0.26517839877740146,10.688558585078395,1.5686292200649643,-7.840628008971333e-05,1.3957442330191059,0.22783750871914538,-0.5453421788312767,-0.09228316018970911
74.33300000000054,-3.1145286684104883,-4.765244688982754,-0.02935443171409739,-0.26517839877740146,10.71926387148501,1.7221556520980366,-0.00020859554758615576,1.6507160205722662,0.23582396706330408,-0.5951411170433616,-0.1420362360299583
74.33800000000065,-3.0657321325157776,-4.765244688982754,-0.027967076903229013,-0.26517839877740146,10.72508569868614,1.7512647881036838,-0.00022753465540217935,1.6995125564669769,0.23721132187417243,-0.6189568057307664,-0.15162511267706152
74.33900000000085,-3.0559872324782082,-3.9401202001155755,-0.027695345365666448,-0.2327005954158162,10.52950849580361,1.1784037815570287,0.0005493604781192724,0.8841329676373673,0.20500525005014975,-0.5438639347141923,-0.11724643308335203
74.3730000000005,-2.7255855423974578,-3.5290924383928686,-0.019501115556371323,-0.21753898589986506,10.489463919808582,1.0757260190198061,0.0008132030170972277,0.8035068959954108,0.19803787034349374,-0.5247203329566652,-0.15737876799613404
74.4280000000008,-2.1890785619978153,-3.5290924383928686,-0.009923052030420099,-0.21753898589986506,10.549311912136798,1.3749659806608852,0.0007700039769331564,1.3400138763950533,0.20761593386944496,-0.6206032027854729,-0.2355293660262646
