x,y,x_vel,y_vel
16.97213872522283,-50.37333581841594,-4.944222792712776,-0.8051518388730382
16.873239379287302,-50.38944482335943,-4.94877905331862,-0.8042115846200111
16.774087456857394,-50.40552730782158,-4.959698817158316,-0.802132442739704
16.67487129804804,-50.42156218080338,-4.96099773815193,-0.7987930833954985
16.57556995784223,-50.437556991049306,-4.966823679707942,-0.7991538279078234
16.476210326499004,-50.45351923731285,-4.9681346490861475,-0.7975673231429601
16.376843014798265,-50.46945491746436,-4.968195053131861,-0.7958079151654203
16.2774627784627,-50.48536774365837,-4.969041180232734,-0.7958969543551228
16.178111583079467,-50.501254239518765,-4.956949748769967,-0.790267152127593
16.07932230357484,-50.51711460256074,-4.929745224311069,-0.7934572771741809
15.980816379805612,-50.533040157006184,-4.925079067841993,-0.7999272059948076
15.882111460360203,-50.54908622453007,-4.942719901812114,-0.8066014305357802
15.78320126734813,-50.565274461252635,-4.947006406531483,-0.8106642762782696
15.684290048607805,-50.5815324632285,-4.942742252828531,-0.8139248770132345
15.585503274048904,-50.59787157749947,-4.937889360353279,-0.8202683607702943
15.486757051533152,-50.61432791700025,-4.937841430485028,-0.8250165193606342
15.38802379037456,-50.63087095978008,-4.934828523444146,-0.8306071857427443
15.28930590274514,-50.64755200251031,-4.936235529018571,-0.8368699556295863
15.19060198168312,-50.66439073958124,-4.933231999792419,-0.8433091917741756
15.091866521922949,-50.6813454033155,-4.936978854803218,-0.8512143500021758
14.993125304131492,-50.69844160728589,-4.937104015372009,-0.8567745452071198
14.894480137508067,-50.71564751368825,-4.9254312054832905,-0.8651822218551986
14.796088866636907,-50.732917412431085,-4.917349576215335,-0.8647153444430394
14.697748572770069,-50.75031017565772,-4.920392098945089,-0.8739408301150091
14.599243251115634,-50.76784974871826,-4.927027920262308,-0.8806900660254855
14.500689759264516,-50.78549634024245,-4.924634150260215,-0.8821989321618053
14.402593170216079,-50.80312838991124,-4.891226647911014,-0.8818998096351397
14.304845009692164,-50.82079785189812,-4.88530933212646,-0.8859737946086332
14.20704546637258,-50.838591055458096,-4.905321500312246,-0.8944587868620658
14.108821793142173,-50.856519761693406,-4.914408950649464,-0.8980404313169051
14.010516784587804,-50.874496502042334,-4.916730652974504,-0.8985337205601718
13.911979783231917,-50.892563347373425,-4.927557850301464,-0.9067509596530982
13.813302717840392,-50.91071489161961,-4.936090017315948,-0.9094456565734232
13.71442208921231,-50.928988028530355,-4.954497840537093,-0.9167251166992496
13.615277632460735,-50.9473931855637,-4.958501907506855,-0.9222376883831731
13.516258896588633,-50.96583140147668,-4.928567557123725,-0.9193194820186287
13.417939555783631,-50.98424997143691,-4.907021141948167,-0.9204473534534569
13.319836703895959,-51.00270024754485,-4.906578805450074,-0.9243068391435234
13.221635431292823,-51.021208266695446,-4.911362880933415,-0.9264865548021025
13.123403014924765,-51.039760451456175,-4.911564647742568,-0.9281256478650135
13.025057338877676,-51.05836198318095,-4.923129100879654,-0.9325731356453338
12.92654436857515,-51.07703638447853,-4.926137404344218,-0.9346444726780414
12.828000551194572,-51.095761428825675,-4.925775504654189,-0.9364773173527329
12.729384408271054,-51.114526827691854,-4.928675839823505,-0.94065572527927
12.63074647385282,-51.13332635516702,-4.928685447834218,-0.9431748578198791
12.531791192671685,-51.15225579490249,-4.9561456447923895,-0.9486093588670665
12.432571660969858,-51.17121757206258,-4.9669007627019885,-0.9495166680259544
12.333697609323597,-51.190013730704635,-4.9264276354471,-0.9331269182028286
12.235475719999771,-51.20854849235266,-4.904472214514284,-0.9223340422421701
12.137357472903059,-51.2269124245027,-4.912267503053172,-0.9178451807771982
12.039038871982418,-51.2451943178348,-4.919716346339208,-0.9092658097957169
11.940625459667253,-51.26331174742997,-4.918671880607096,-0.903646795996206
11.841917490079659,-51.28129854093339,-4.946488544475612,-0.8958227028951881
11.742978099682613,-51.29914230701002,-4.94929657369385,-0.8868482232961493
11.644000599491,-51.31679361503591,-4.9445030148523506,-0.8792608512006006
11.545096998360876,-51.33424108912033,-4.948934137305204,-0.8671685179491164
11.446175765893694,-51.3515000031857,-4.946029776867906,-0.8569922314277708
11.347185452356252,-51.36853421443894,-4.951160995338536,-0.848358831734973
11.248174537832549,-51.385347233374496,-4.957096684336745,-0.8319285972783594
11.149073513677072,-51.40192361474777,-4.953236659306011,-0.8225785997306081
11.050061821411365,-51.41821411789195,-4.9487678923006575,-0.8096510365153844
10.95112847329759,-51.43429783330499,-4.9491532812328485,-0.7972771990318147
10.852104121478929,-51.45015268212532,-4.949107918690761,-0.7882970719980972
10.753038228768856,-51.465760882004,-4.95498116713654,-0.775298027528061
10.653952225291937,-51.48117156988397,-4.956023857693604,-0.7638148612134019
10.555152275856784,-51.49629578308232,-4.921774326907234,-0.7517890106217961
10.45675605829365,-51.51118967072708,-4.920915459367289,-0.7399855176304567
10.358289392618934,-51.52591828709293,-4.930414323435558,-0.7320835513191359
10.259579211046203,-51.540474068920055,-4.93656697273594,-0.7247893177386403
10.160842658693154,-51.5548675565487,-4.9401253632683995,-0.7148021942580074
10.06206605264691,-51.569086712665424,-4.938113594546107,-0.7066383036783888
9.963245636759574,-51.583115234369714,-4.941502466187299,-0.6980165800287106
9.864870214141563,-51.59693078632816,-4.899477628108226,-0.6838605808821545
9.766964357308115,-51.61052066696567,-4.89128739056212,-0.6757595527646334
9.6689322148061,-51.62396293875309,-4.927721378825671,-0.6714204625952044
9.569993734690666,-51.63732386500873,-4.955822447348398,-0.6641354937324083
9.470812012972337,-51.65053041459903,-4.959327334843087,-0.6581685712035624
9.371564834829517,-51.66361049925222,-4.965279558240507,-0.6505778385925264
9.272296676195653,-51.67652444152248,-4.961431829731399,-0.63768762593239
9.172953652638784,-51.68912349787281,-4.968432355622756,-0.6261527748203239
9.073589810527658,-51.70150232869971,-4.973648507888967,-0.610120462645041
8.974271266558217,-51.71369621450592,-4.937697821606885,-0.6056675986578651
8.87552076659067,-51.72565587253848,-4.938622460059762,-0.5903642645755385
8.776768961994337,-51.737339891506,-4.93963113719427,-0.5758037147774074
8.677904442772517,-51.74873588872104,-4.94956577253374,-0.5665208670067539
8.578642317573326,-51.75991129599266,-4.969304921775799,-0.5537424279142831
8.479256257420005,-51.7708561049141,-4.970853109194463,-0.5394409384850023
8.379780170546058,-51.78152420851707,-4.974071488704182,-0.5297129262157599
8.28030281920805,-51.791937800743234,-4.977740158279259,-0.5132145970352303
8.18085677797911,-51.80209253095652,-4.966617848216663,-0.5002745671460608
8.08148107479548,-51.81196188959807,-4.968116690203896,-0.4890200013016067
7.982076049040691,-51.82160139848358,-4.983740358810434,-0.47499358699559974
7.882282878164256,-51.831009417184916,-4.990104227105403,-0.46437480714419355
7.782410121223074,-51.84015318233608,-4.991919915430002,-0.45043404690155414
7.682780166246841,-51.84912620964056,-4.97858330434188,-0.44342504945073974
7.583222156171855,-51.85792411229336,-4.975530192941433,-0.43781458027605236
7.483618833756421,-51.866546630598,-4.991277517441157,-0.43035006614648
7.383623946813623,-51.87504649327813,-5.0038258680927665,-0.41858553389296693
7.283510124266474,-51.883360880607775,-5.0067648388936625,-0.41381378954358344
7.18338355885935,-51.89151804462429,-5.007221483491152,-0.4043578927615539
7.083246343137953,-51.89958284119868,-5.0061802609635375,-0.40084487511102856
6.983066364731551,-51.90748300095914,-5.009046202217896,-0.39078057277261746
6.883305496877498,-51.91515178586062,-4.97299947101504,-0.37806586930097813
6.784028813023587,-51.922647601898014,-4.958883769878983,-0.3718140151623665
6.684845672262963,-51.92998446274675,-4.958870854774044,-0.36414535552951577
6.585713875374851,-51.93718133347391,-4.958329256772401,-0.3564306984576629
6.486524892588668,-51.944233475135256,-4.95857005517344,-0.3493649803438259
6.38681523541844,-51.951157929432014,-5.006531385278045,-0.34391768317166604
6.2865566807483315,-51.95797375992064,-5.0160391692973505,-0.33759894223728587
6.186166775814933,-51.96466116227368,-5.032586277819342,-0.3325421200712811
6.085218375488031,-51.97124142423404,-5.059703008934685,-0.3261469909623561
5.983987462234074,-51.977680906070205,-5.061608021394706,-0.3179324594819117
5.882713596958711,-51.98398124146469,-5.064456567604444,-0.31245069044805773
5.781437394435978,-51.99015458562155,-5.064645777422137,-0.30596288881742006
5.680185565020253,-51.99621905200195,-5.046435558589165,-0.2970903954360947
5.579814690673058,-52.00209603365219,-4.999192966430467,-0.2912657133441041
5.479994887110154,-52.00783575968418,-4.989684494074165,-0.2827314118241589
5.379899867687319,-52.01342869452641,-5.024601310164673,-0.2773937514392749
5.279032410654446,-52.01892976639416,-5.051931044697012,-0.27444678659846333
5.177953951556008,-52.024401579198,-5.055230861855383,-0.27290760478246623
5.077368674567642,-52.02984616739443,-4.996076809552736,-0.271296832571766
4.977827759601887,-52.0352392474525,-4.968043203210175,-0.27061439398015524
4.878392248685581,-52.04062651482838,-4.986365475770051,-0.2697074798177205
4.778429383417288,-52.046097543047225,-5.00470754528636,-0.27553216330240843
4.67832297918061,-52.05165202469731,-5.004860911479842,-0.2781273055108638
4.57821306584405,-52.05729006569459,-5.008282956566364,-0.2832507431770875
4.478117810991213,-52.06301032001663,-5.0080745035554886,-0.28979617066472213
4.378003922359777,-52.06880018068556,-5.001762525664424,-0.29114200405930235
4.277922677104007,-52.07467596889902,-5.003263778529352,-0.2949611663430188
4.17784511145962,-52.08063805163457,-5.00215910239825,-0.2989844148207746
4.077020670933039,-52.08671934741844,-5.074217142758242,-0.3050305227597401
3.9751925662765615,-52.092889710311944,-5.103260571242182,-0.31078048391125696
3.873156190369008,-52.09908496293133,-5.103115399589561,-0.30998260878710665
3.77075162236924,-52.105310219818776,-5.135392917685451,-0.31255560806474486
3.6679715198782694,-52.111572865566934,-5.140481007409573,-0.31337409456596915
3.5651436952475275,-52.11784915431051,-5.1436937750077245,-0.3133058764747555
3.462311207625048,-52.12413515467999,-5.143279482595858,-0.3130310250092136
3.35949278296214,-52.130462828483516,-5.143790907841739,-0.3169040613867364
3.257100725705983,-52.13682669837815,-5.082847093215509,-0.3130111280291702
3.1556793527550266,-52.143181621139874,-5.062898936858323,-0.3194845978919378
3.0544411623746304,-52.149576336242866,-5.058324853497206,-0.3233798536440459
2.952928061670986,-52.15602974887748,-5.098058860697709,-0.3253281701471813
2.8507397421114664,-52.16259091160741,-5.112472729055923,-0.3276662204289647
2.7484196818430306,-52.16910679861917,-5.121051423729105,-0.3262852507359946
2.6466591170877742,-52.17549523970767,-5.0533298875704675,-0.3129963217963518
2.5461080895081873,-52.18164790083006,-5.009984158976736,-0.30235939995021366
2.4459589478372536,-52.18759355586266,-5.0115756718415625,-0.29480238337366477
2.3456988431169354,-52.19338876408214,-5.016165259471147,-0.2852331348813268
2.245356037549186,-52.199011000052714,-5.015857422638561,-0.2779784600559138
2.145010164827328,-52.20448457611653,-5.0203080604997385,-0.27009853020410124
2.0446426106108313,-52.2098124235355,-5.018306065700298,-0.2628007335266792
1.9442697809194627,-52.21498782534437,-5.019161808758224,-0.254938599315757
1.8441362414621976,-52.21996008413968,-5.0006856134496,-0.2430092715291149
1.744195074438992,-52.22469145951253,-4.992747865304809,-0.2311345027074046
1.6441354399872303,-52.22919230882164,-5.008721989047209,-0.2199388516346002
1.5439591407889441,-52.23347156511945,-5.013209477914538,-0.20762572363901904
1.443742868941857,-52.23753312826867,-5.005633303051699,-0.19718707628358723
1.3435642043490954,-52.24138892990936,-5.007108391490331,-0.18748379935383494
1.2434884751541238,-52.244994760925216,-5.00604022709581,-0.17539531695020458
1.143369608634131,-52.24834623033764,-4.9998191335375495,-0.1600964160610401
1.0434599213602938,-52.251437324906135,-4.988737928558454,-0.1476640704213211
0.943750368424868,-52.25422247933457,-4.985628229876432,-0.1322481397342669
0.8441150820219636,-52.256727830891506,-4.969123211424115,-0.11868790145680966
0.7447106463324201,-52.258931999285636,-4.970945679025074,-0.10343680997563606
0.6453426616617441,-52.26086463910091,-4.96641184703541,-0.0900472280867125
0.5457460991448139,-52.26248017631837,-4.984095994758725,-0.07455781057902833
0.4460494154686215,-52.26378822459323,-4.9893657810961285,-0.05889802003853105
0.3463113923585457,-52.264765385534275,-4.982968618502001,-0.03757484931751503
0.2465650610589611,-52.26534693914923,-4.9866403474326395,-0.01983639326995557
0.14691776048703575,-52.26553978457485,-4.988611653864859,0.0017858443980407687
0.047269824734186935,-52.26530158330422,-4.9744237417473105,0.023181559421652703
-0.0522736427268978,-52.264601818006525,-4.977119677421148,0.04603080743932531
-0.15178158096919014,-52.26344402477091,-4.975092145826233,0.0693951541359693
-0.2514338628284233,-52.2617832275333,-4.9819709078857874,0.09346058539266006
-0.35104328368759874,-52.25962872819667,-4.980881114142747,0.12026874260523594
-0.45061126203102236,-52.256978080821305,-4.968988825218108,0.14371719676537137
-0.5501620045144633,-52.25380844990517,-4.979045516020568,0.17002708671572006
-0.6496800456609518,-52.25016171498316,-4.979574433629866,0.19422980835303533
-0.7486708447791446,-52.24598550197647,-4.938891784686085,0.22336391926944277
-0.8474470589430588,-52.2412574240129,-4.930765588421027,0.24888039286427613
-0.9460315822750751,-52.23599235145558,-4.927261248911419,0.2769449129438698
-1.0445884450496683,-52.230148051781164,-4.92993364409413,0.3074397136310757
-1.1431285967463793,-52.223740143857206,-4.92603457247258,0.33667745323727205
-1.2415484294036134,-52.216735235396385,-4.916983738184397,0.36668509159191437
-1.3396500440496633,-52.20906175988889,-4.890523617220936,0.39843347259465234
-1.4375454669030883,-52.20071309221946,-4.898676459026833,0.4310755821352679
-1.5353507869189484,-52.19165370349217,-4.8937720348535505,0.4710269270419343
-1.633136846338142,-52.181899748077434,-4.874984819413805,0.5018030921849483
-1.7308864424761197,-52.171420873252046,-4.897988735603988,0.5472629326092021
-1.8290812094145779,-52.16002208444004,-4.921975566022028,0.5908156616574332
-1.92744772097673,-52.147774486296946,-4.906273920413317,0.6316023212590883
-2.0255211107184414,-52.1347457319963,-4.905758786136762,0.6747021325356545
-2.123372172133518,-52.1208249380306,-4.878451995272536,0.7142088114846581
-2.221142326416676,-52.106020011269585,-4.889054963503453,0.7632553717592587
-2.3186983055688866,-52.09019705644501,-4.876800125847336,0.8137523821051693
-2.416125388513761,-52.07336215911908,-4.851536727168701,0.8626524362677929
-2.5133402525980997,-52.05554697350344,-4.870940062607447,0.920065181776315
-2.610600207210795,-52.03661085714491,-4.873552938287442,0.9741559934064254
-2.7080334566343627,-52.016558024893605,-4.8480593185218455,1.0243202026063278
-2.805059179840151,-51.99553506951363,-4.860731013556889,1.0808585567090039
-2.9018378638251368,-51.97346269305961,-4.831966295725801,1.1314972846393632
-2.9983118245009504,-51.95040083899144,-4.812546458140292,1.182010699174786
-3.09433659334351,-51.92636342414375,-4.809025678064042,1.2264283097557034
-3.1902957029803956,-51.90127093929144,-4.776067680479331,1.27577078566838
-3.286011520680094,-51.875141783179956,-4.788195254754994,1.3350546981492692
-3.3812571250624086,-51.84803792619563,-4.758879411195144,1.3786652325685735
-3.4763248949857486,-51.81993416826712,-4.72701809079976,1.4233099687649506
-3.570945851327433,-51.79090826236973,-4.735150958445525,1.4698921175124933
-3.665511144826247,-51.76071753548884,-4.7295884460251125,1.5381352588943875
-3.7603056159374075,-51.72924844610592,-4.723614127176375,1.598816157588757
-3.8545707605883046,-51.69675111073254,-4.721914324316904,1.6553513005079166
-3.9485494875785743,-51.66305416191054,-4.673492624380403,1.7038623457522284
-4.0420132766586265,-51.628270645525845,-4.67086377156455,1.769115726597374
-4.134729590605656,-51.592445211683156,-4.631685919255818,1.8199826782605149
-4.2271313374031685,-51.55546992067234,-4.5931365326518785,1.8669479935469007
-4.318991334561535,-51.51740680674896,-4.594084497041498,1.9330345008388936
-4.410560284877379,-51.47810254753617,-4.576636570600806,1.9972793577397352
-4.502160493732669,-51.437353695624026,-4.551961389849427,2.062262605223998
-4.593057679912311,-51.3955248789337,-4.551089707056896,2.126732051065129
-4.6832929534332335,-51.352592551848545,-4.4796802414060295,2.1628081760707913
-4.772893669757736,-51.30861149941772,-4.465901146786216,2.2344093923933914
-4.861631688543639,-51.26367818644665,-4.441143906128478,2.2833130757012152
-4.950047847751567,-51.217486485783375,-4.393613904618271,2.3264238030454854
-5.03793417005965,-51.17016734058843,-4.390505457222411,2.401378780278162
-5.125057394292647,-51.12170338549004,-4.353191196628608,2.4592997489253823
-5.21177350594489,-51.07191016492338,-4.297734251032038,2.5065918239150435
-5.297745965186233,-51.021018288483795,-4.303449994341742,2.581742751506561
-5.3831666716592235,-50.96888197128067,-4.252781426373217,2.6315155602795772
-5.468058623913025,-50.91548312090726,-4.208278696080262,2.6893628400248084
-5.551755891312669,-50.861180603059246,-4.178515383563159,2.7517284780215996
-5.6347240953804985,-50.80569738242291,-4.109596248250672,2.7867494676970623
-5.716969573318099,-50.74900851093919,-4.103691020989933,2.870059689986754
-5.798529289926711,-50.69099957412873,-4.072535988581352,2.941144703413921
-5.879565297430723,-50.631617580667,-4.010451072321269,2.9770895864543454
-5.959529529160287,-50.57126221963876,-3.997194427487148,3.059894482632711
-6.038458307484592,-50.50981493147422,-3.920920014712627,3.0932609825292285
-6.116624765517806,-50.447140073778634,-3.8992556945172576,3.163860505569679
-6.19380343783865,-50.383347202801275,-3.852577156855479,3.231999525826285
-6.270018716595467,-50.318434635503664,-3.770766433264789,3.25821045408208
-6.34526754651431,-50.25245460341258,-3.7389201739586406,3.3347290996686825
-6.419242506048349,-50.18564072902457,-3.692899986457351,3.3782423630767546
-6.492468863846402,-50.11761288629774,-3.6304533456834753,3.416798462404139
-6.564887193419453,-50.04836944717827,-3.610963470102551,3.4946711589187758
-6.636348412047942,-49.977955143072556,-3.5550214382320737,3.553389397299796
-6.707002857738112,-49.906192192507156,-3.4811957005451997,3.5887895257402844
-6.7762996275000535,-49.83365614337266,-3.45809205408188,3.674488396840805
-6.84448701006998,-49.76006304354104,-3.375531239200999,3.6924789205171566
-6.911679436606874,-49.68538914368279,-3.32241016276189,3.753678249258882
-6.977428698945871,-49.60991966763201,-3.2727913348570925,3.805056381856591
-7.042238100941245,-49.533200793278986,-3.200821769300095,3.8523561575738134
-7.10581731412016,-49.455446758278505,-3.1575599178753926,3.913441759746868
-7.168054853660438,-49.37682857710217,-3.09012397116101,3.9604122463145175
-7.229247977792331,-49.29709941838567,-3.02027128056542,3.992781603642632
-7.289187066185484,-49.21650142525876,-2.9781151016846747,4.067168688984255
-7.347642692177371,-49.135176584928445,-2.8916965825849053,4.089777486421403
-7.404886220872385,-49.05275873674143,-2.8176328182291983,4.129169979617946
-7.46080779116142,-48.96942282751109,-2.776743493101845,4.208256846552974
-7.515351496509186,-48.88527843395174,-2.680652848012941,4.198634888237412
-7.568557007643331,-48.800359521854766,-2.622213347884152,4.2690344333137045
-7.620216197756976,-48.71483998495951,-2.5622258413697563,4.32109957167374
-7.670690516750655,-48.62818231901857,-2.4700507164526,4.319662504583413
-7.719497837519127,-48.54136936905382,-2.4156516159204635,4.367423378945134
-7.766692503956991,-48.45435041381815,-2.3327077364790956,4.367466495191299
-7.8127126844748735,-48.36659964785788,-2.258512737699484,4.387814047053765
-7.857498511616297,-48.27768261945771,-2.2225280436053265,4.494391179221755
-7.901029909134851,-48.18773092310654,-2.1382459428051597,4.504187249556356
-7.943240007266565,-48.096720795754656,-2.065209016715486,4.561533361543743
-7.983771700445117,-48.00533999864736,-1.9974804829192083,4.604507287235491
-8.022984217068359,-47.91285197841877,-1.9206415583479772,4.632908251258321
-8.060619098008416,-47.81960983380888,-1.8520501182153561,4.6813768175759165
-8.096631837993737,-47.72574845741868,-1.7633548574863087,4.714305462113416
-8.13104649396188,-47.63130216380208,-1.673609907817423,4.710824516786418
-8.16375245028132,-47.536734895202144,-1.600832414763967,4.748904367568164
-8.19480319719954,-47.44212379907741,-1.5154268741549461,4.728139588509873
-8.224427564335567,-47.34680876981594,-1.4351477276741007,4.7754872854866015
-8.252404923492369,-47.25121189256496,-1.3667405552707794,4.814561993971008
-8.278943703308125,-47.15489888533877,-1.2899611778189486,4.819155490973628
-8.304021890158547,-47.05794582379224,-1.2297277574810526,4.866761585534463
-8.327376024217607,-46.961226608482086,-1.1322360666210576,4.85964467230016
-8.349238405634773,-46.86401088390298,-1.0533690289725075,4.830695533780422
-8.369513392430202,-46.76702963829631,-0.9855617343901188,4.884854328105041
-8.388308207054722,-46.669801382695674,-0.9023754808716614,4.879763776203074
-8.405579626896692,-46.57165503962397,-0.820137495675959,4.882252614284126
-8.42122391454255,-46.4735705079659,-0.7460198369361,4.934705778964482
-8.435269417529996,-46.37521608834862,-0.6621092713233923,4.9073108780200965
-8.447731890728596,-46.27624635842374,-0.5820787719170194,4.961901088999108
-8.458508888221711,-46.17725170759505,-0.500663939852555,4.989603823482436
-8.467629607529854,-46.077316151045544,-0.41654227086853834,4.976153899966536
-8.475093905784984,-45.97724126485176,-0.3350011283544899,5.006291745899234
-8.480920811472433,-45.877843687802354,-0.2512067513997679,4.93922426739207
-8.485162531283295,-45.77901227908038,-0.1815025948119821,4.940029194568752
-8.487721076558437,-45.67990564952181,-0.09013657553937057,4.976379642989634
-8.48873200153721,-45.58042223788392,-0.011634207339696098,4.97189470274069
-8.488101241735917,-45.4805881817665,0.06476214740348454,4.995247149823343
-8.485806432330797,-45.38096924897692,0.15489857012000383,5.00036860562823
-8.48186741776482,-45.28139225659175,0.23412972927222603,4.946389578202066
-8.476330501350967,-45.18202139576305,0.31826374885669073,4.990229800958666
-8.469207490056256,-45.08249073844421,0.3948468491465214,4.971677399968284
-8.460504308066309,-44.983028143089136,0.4569926174121034,4.959182648157784
-8.450296517682041,-44.88454779328098,0.5479611830150709,4.925995069855972
-8.438596910084508,-44.78635376540603,0.6241379578592695,4.8930778998680635
-8.425255381521692,-44.68808243583487,0.7016585539345588,4.910552432026056
-8.410534226678447,-44.59029650558345,0.7769539790996539,4.910882851897096
-8.394342639410286,-44.492446159667246,0.8307963893236335,4.849831211553176
-8.37696231028231,-44.39566455883032,0.9003275024148858,4.833488861712462
-8.358460895748813,-44.300056890539686,0.9548465480632491,4.773081443435245
-8.338622349715227,-44.204427510718745,1.0160324446205093,4.758252203709565
-8.317582417419807,-44.109120915287896,1.0878837350685433,4.787126131895853
-8.295194856529282,-44.01359075542946,1.1471798679678098,4.770092443342602
-8.271559112732577,-43.91810399127883,1.2084318703105885,4.76848816314407
-8.246875630959584,-43.823267268982484,1.2650144924598499,4.72538830985248
-8.22107272045916,-43.729170919752015,1.3072242499784175,4.661860121804349
-8.194395339547325,-43.63605993134587,1.3622899358857807,4.658312207898919
-8.166840510898712,-43.54369692100326,1.4000718380966586,4.598665486736476
-8.138255570542285,-43.45143885551375,1.4544580528143627,4.620607602427088
-8.10865200030446,-43.359019721287,1.5088851247624466,4.626035779483347
-8.077968277594046,-43.266757869371965,1.5480379681871241,4.578658281917317
-8.046307707161384,-43.17484830008945,1.6124858536858613,4.617946919134017
-8.013772988744186,-43.08318130191448,1.6459221330225633,4.56658105284212
-7.980238252777949,-42.99157858039147,1.686816995350506,4.55266381852985
-7.946010861598245,-42.90073874188492,1.7335870879624529,4.541349662895108
-7.911062174037166,-42.81041171039328,1.7594462565018316,4.492797808202022
-7.875410325018265,-42.720501741611386,1.7937262888179546,4.481695379078864
-7.839229446783513,-42.6310987788163,1.827606626205071,4.469463343577694
-7.802251510962115,-42.54173865651726,1.8562036952921233,4.437832988241822
-7.764942048730211,-42.453285842153434,1.8740855120068294,4.411079054126864
-7.7273239503979125,-42.36541907915402,1.889357004547782,4.385762306031904
-7.6892423624642765,-42.27775906690419,1.9166570606009221,4.371822615595103
-7.65085677882018,-42.19047762894364,1.9268514661431373,4.3584395908208
-7.612096398515601,-42.10326869770144,1.9416576559707812,4.340607268771684
-7.573027124135182,-42.016461927817936,1.9636450146824644,4.34541581558534
-7.533595749937432,-41.929688218748446,1.9810543480793827,4.331814952878635
-7.493806423896832,-41.84298882311299,1.9958559867093366,4.3335588776518
-7.45366855366135,-41.75633008733237,2.0207280785762767,4.348084394102607
-7.413011934710804,-41.66933247331135,2.0375253489053384,4.339605528100024
-7.372008593541498,-41.58246194254102,2.060342130311627,4.344372631951487
-7.331143220700551,-41.4964426247247,2.03817669672755,4.277804098691298
-7.290465248466421,-41.4111802097223,2.03168657065276,4.249903813319493
-7.249648450340965,-41.3259532777095,2.0519563969332753,4.278717512447094
-7.208530903758056,-41.240400263911816,2.055908684008978,4.27229478975712
-7.1672857528850615,-41.154828160806794,2.0664173416586484,4.279643491896139
-7.125894691093049,-41.06915508627328,2.0743687834586173,4.2939474360062
-7.084427392689428,-40.983223459475184,2.074061871359855,4.300220222848521
-7.043017870102665,-40.89731451131113,2.0608445189216336,4.285395511821757
-7.001968614827816,-40.811991691788556,2.0482277145196064,4.253091797206007
-6.961271339901838,-40.727302029059985,2.0310406985177067,4.227208738902135
-6.92067961610857,-40.64269657781137,2.036304517984077,4.246525444543646
-6.879866624144233,-40.557450145553425,2.038354577850506,4.263104949754036
-6.8390705917306915,-40.471993684386064,2.0368444537780226,4.274420642629209
-6.798656433489651,-40.38699830039344,2.0097451451208275,4.225939415171799
-6.758698212942983,-40.30280661670491,1.9943858793937213,4.207002850630109
-6.718860934497282,-40.21867611014673,1.9954786633356132,4.216985218007647
-6.678804099355027,-40.13394863583222,2.001886343175347,4.238936770943913
-6.63872357168391,-40.048976289144065,2.0040057593091376,4.255449293831159
-6.5986814652862655,-39.963857672334115,2.001951163801525,4.260316343154765
-6.558622198920399,-39.878484394324836,2.0034938375947844,4.273163067756066
-6.5186242884124,-39.793058113938855,1.9966680695265027,4.268963192864024
-6.478809027143492,-39.707783757765625,1.9836973252134755,4.2537638026997255
-6.439314403310517,-39.622964762802276,1.9697858378765278,4.235554580576166
-6.399925835747217,-39.538139657887356,1.973501250726587,4.255616954089971
-6.360452797256615,-39.45288197474169,1.9732347500456495,4.267208818814141
-6.321040474151123,-39.36753283776011,1.968434047623376,4.266871955588916
-6.281690614094518,-39.28213516430708,1.9634206571043427,4.266911087337436
-6.24240396657463,-39.19667410786531,1.964239897714154,4.277648601513228
-6.203269689707419,-39.11132784546793,1.9438183655912635,4.247941608455259
-6.1644937646218905,-39.026463341090974,1.9325307597342138,4.235673991942808
-6.125866569464832,-38.94166147818583,1.9306528151759619,4.243784998685006
-6.087030492210676,-38.85614769849745,1.9449876779857562,4.291000604951094
-6.048152581161111,-38.77025319622695,1.9432070940176802,4.300086594918191
-6.00943041072147,-38.68442573040109,1.921930784665949,4.275325220816117
-5.97105464838593,-38.59905995951106,1.9110685415037085,4.2586230305160715
-5.93284625175403,-38.51374270861793,1.9116593161583448,4.274052075033197
-5.894686708620945,-38.4282881872638,1.908456327496005,4.279660204519492
-5.8566014342914565,-38.342736366163884,1.9049246307715002,4.284652811667098
-5.818585348488329,-38.25706214501333,1.904372263119845,4.297735418906115
-5.780566540063197,-38.17109277991614,1.8985279489626978,4.300666740347764
-5.742641812327778,-38.08506621607584,1.8912189491167766,4.302486116046753
-5.704901228692009,-37.99915717979371,1.879704456382646,4.287193497902769
-5.667306631089398,-37.91326447277887,1.878748698988567,4.297756238587331
-5.629826972622841,-37.82734777862072,1.8748287619036679,4.301657284115766
-5.59230482337962,-37.74103800361418,1.8789937562751302,4.326656048789212
-5.554842186874534,-37.65454962353412,1.8719455207650708,4.32962668229171
-5.517480000158094,-37.5680143017866,1.8661081246246431,4.327862126255602
-5.480319250692557,-37.48160824722597,1.8542604254753356,4.320218436856954
-5.443318110922698,-37.395268477043565,1.8510993795532114,4.328914414465192
-5.406294029880077,-37.30853806564945,1.849861906816999,4.3408251911630895
-5.369359357816872,-37.22167660103414,1.8438885111083956,4.34347834046966
-5.332436323180515,-37.134510874660286,1.8448062519168618,4.363670970469453
-5.2955481170880425,-37.04706129371914,1.8422682684229703,4.373790812277269
-5.25876479310198,-36.959538919306056,1.8321095647184675,4.368034134693014
