x,y,x_vel,y_vel
-8.34770799496978,-44.0935732826654,0.9007912410263126,4.793167123378532
-8.329100266515006,-43.99790810829966,0.9570749790857469,4.743926413323067
-8.309579209341308,-43.903409412966816,1.0023665899117997,4.728064047525482
-8.289033589930334,-43.8093183834089,1.0471815718650452,4.674171822104401
-8.26740423746922,-43.715572703587306,1.1079312639367296,4.699854093773127
-8.244664849029125,-43.62194896858167,1.1668414049165285,4.682017093178767
-8.220788340847259,-43.52837765869947,1.2141293607795478,4.655839824016384
-8.196063122599545,-43.435416699181445,1.2641486364600665,4.66629915743323
-8.170340453788814,-43.34255479479174,1.3069998802341787,4.627217502888688
-8.143796150914376,-43.25028877628848,1.3497572349156888,4.611295810759146
-8.116596541672052,-43.15880895780943,1.3768610137556208,4.570631249025553
-8.088522737176284,-43.0674637897635,1.4199779526606884,4.5489751339540625
-8.059725684462412,-42.976522842325096,1.4637589319372548,4.55940259775758
-8.030127694743815,-42.88546517146969,1.4936656124987158,4.53482700295238
-7.999759119370651,-42.79448904746136,1.534806056639426,4.54834312245683
-7.968828133465749,-42.70397137316872,1.569976814472512,4.528610284634648
-7.937159592540399,-42.61358092379845,1.5884088076269205,4.487985681315504
-7.905165907327551,-42.52405187922953,1.6118552847780585,4.471415503792006
-7.872726120848916,-42.43492395472062,1.624622813025741,4.437386897184346
-7.839700725134572,-42.34590088326987,1.6648703366069468,4.452103581792654
-7.806193398262089,-42.25711848324758,1.691691986240538,4.441653630113534
-7.772062244722341,-42.16829309259381,1.7138925931191287,4.430080828336552
-7.737493518653043,-42.0796791639986,1.7430948308798377,4.437600098032944
-7.702423189100305,-41.991082158671816,1.7609109943370167,4.415222423349839
-7.6669500864831255,-41.90271596674836,1.7848603397633553,4.414443102329518
-7.6311435594575014,-41.81471426275378,1.7974502970133945,4.396903831747579
-7.5950514347891795,-41.7271695649319,1.810193935773036,4.365021755389336
-7.558706009359981,-41.64003086971775,1.8246494778388918,4.349528435146774
-7.522080814987891,-41.55324914843196,1.8393917878965427,4.327846599884857
-7.4849736306776276,-41.46632412691042,1.869585534768177,4.356978437751613
-7.447462700264363,-41.37930035778175,1.8834307545429951,4.3444606511131205
-7.409876316335521,-41.292933385782796,1.876203435058877,4.291988749950482
-7.3723592505352435,-41.2074051527404,1.8826602404333739,4.278390818873032
-7.334585780821484,-41.1218537991917,1.8979961221772077,4.284959266909387
-7.296441579374121,-41.03598357734815,1.9118760703850282,4.292291945899497
-7.2580777769821205,-40.9501124109922,1.9245103431586568,4.299152742713462
-7.219458561358913,-40.864159521052215,1.9340814962037596,4.293339225801097
-7.180627411048282,-40.778371480847575,1.9486329505968214,4.291702824075195
-7.141594958348506,-40.69267465721112,1.951427055235886,4.271615445661234
-7.102521152342117,-40.607354921693286,1.956378813101638,4.263992329834454
-7.063326178847022,-40.522195266018265,1.9643301285270214,4.256969845950226
-7.023881367400048,-40.43696441780409,1.9782496198270219,4.264923419738587
-6.984203529590049,-40.351593394853516,1.9883243946602007,4.271697030948423
-6.944297050717146,-40.266245302410255,1.99777929118851,4.263306692191841
-6.904106187298776,-40.18077723223945,2.021511925127837,4.285831684524261
-6.863637402085398,-40.095135360606385,2.027447015311928,4.280908429328564
-6.822966993137928,-40.009483485201415,2.0342716139701795,4.27503814675443
-6.78228034181903,-39.924099185263785,2.031505547236894,4.260901908369944
-6.7416425119475925,-39.83900301028432,2.033971528948721,4.25290503419844
-6.700896465685777,-39.75395848032053,2.041892175972033,4.251924863234608
-6.660074212219356,-39.668966347676125,2.040317945536681,4.2504569574040785
-6.619326530822107,-39.584026584348194,2.039671657394329,4.248900785552397
-6.578516128746179,-39.498887873483376,2.042718524529967,4.26515782529123
-6.537653800510905,-39.41342670539929,2.047225149109579,4.274664526903091
-6.4967995686658995,-39.3279357794895,2.0368737617525543,4.2679774612789565
-6.456152567107834,-39.24259742616246,2.0260394983367767,4.259646487863973
-6.415666520556328,-39.157337964551196,2.020356074855396,4.258821442779377
-6.375360951446471,-39.07224237894499,2.0076845689753844,4.246257444119627
-6.335249372609993,-38.98726499885123,2.0047719420174026,4.256294418236486
-6.295149612319485,-38.90221031654426,2.002311305544561,4.2621000672212395
-6.255036566655555,-38.81685487739817,2.005647980492986,4.276472318322808
-6.215000916396339,-38.73139557855446,2.001825400801517,4.275705260935792
-6.174991454399309,-38.645856452083756,1.9988194940943482,4.281087563065787
-6.135095320142155,-38.56023651914554,1.9919654405414018,4.279358107507045
-6.095379756597874,-38.47473933128577,1.979034143420487,4.263207606735592
-6.055827474193924,-38.38930145784684,1.9758382664970784,4.2786060385282045
-6.016352501701326,-38.303847386924424,1.9722862503170682,4.27369122966694
-5.976973674418658,-38.218429509108745,1.9656006140626598,4.267083194779563
-5.937669023309882,-38.13299256553645,1.9640962493527512,4.276517145626824
-5.898305702704915,-38.04715332431488,1.9690407051718812,4.307627163470805
-5.858965453454468,-37.96075993876858,1.9634032977005598,4.328749054607081
-5.819806050769483,-37.87419262199814,1.9524704306606946,4.328878628725003
-5.781120810208116,-37.78801327448608,1.9238851825538923,4.302899694995514
-5.74273208188043,-37.70197861002129,1.9142710431228012,4.301040018596836
-5.704484092179302,-37.61585365975788,1.9072132461146536,4.310927222333883
-5.666434518448333,-37.52939923921069,1.896645596828497,4.331883985681878
-5.628646621176804,-37.442763661807156,1.883219497714415,4.335283582193056
-5.591197484438831,-37.35607178512055,1.8638892512503593,4.33483512133939
-5.554070806569016,-37.26931636099515,1.8482166148621355,4.340590794772937
-5.517258108173359,-37.182446963398284,1.8331528883781163,4.344600065613422
-5.48070106906602,-37.0953176095201,1.8204840735367698,4.360223318542511
-5.444421390031869,-37.00803401279201,1.8092554985876101,4.370540590102655
-5.4083647393031855,-36.92044900010948,1.793610536007578,4.381646628530229
-5.3725802752363645,-36.832667203560824,1.7837760950161647,4.394390382809795
-5.337065869051254,-36.744745664150045,1.7694536920062542,4.3995168913125475
-5.30178257439912,-36.65655322499968,1.7577544608659168,4.4104852429731904
-5.266797440308992,-36.568287184393164,1.7439652632120017,4.420293868770181
-5.232041376614774,-36.479737502987966,1.730587024406128,4.430596668607
-5.197559764175586,-36.39102117540945,1.7181370415501094,4.440697132986896
-5.1633755871719185,-36.30222586624711,1.7032111678835247,4.438946836076573
-5.129522214060297,-36.213542584637686,1.6842182571855404,4.4293525914372776
-5.095957645192373,-36.124932132653264,1.6748329882624566,4.433818569443823
-5.062600906962202,-36.03621355113044,1.6633590272633036,4.437844965355536
-5.029442910875576,-35.94726519436434,1.6555256530204066,4.456921092218593
-4.996455448894154,-35.85805898099141,1.6442951664273304,4.463678441202253
-4.9636169825945435,-35.76852337325526,1.639639267834062,4.488607025579175
-4.930950521436377,-35.67872997131158,1.6284779108258687,4.496789416801541
-4.898490677654384,-35.588790486760224,1.6158497738307036,4.494279591928901
-4.866286781467032,-35.49889665379559,1.6034142828514109,4.49207989922404
-4.834342712219556,-35.409072774372696,1.589505293190004,4.496177891296986
-4.802538028744781,-35.318868420614606,1.58929750153094,4.522137056784695
-4.7708772609264765,-35.22838868686462,1.578476202866505,4.526738847123317
-4.739436355840779,-35.13781065071606,1.5655819105878945,4.52735473266093
-4.708215040538213,-35.04714625264431,1.5572252626991987,4.5361191771846405
-4.677189497784843,-34.9563789263634,1.5472407899908383,4.545052528277604
-4.6463860257865575,-34.86554464526932,1.5320130763173254,4.534067176380322
-4.615869812368918,-34.774882200374186,1.520645221432497,4.535970662142961
-4.585568302923621,-34.68414286856299,1.5102306299882025,4.537785975670866
-4.5554245096681365,-34.59307545494192,1.5054408580180623,4.563438707410393
-4.525422062579818,-34.50176028766305,1.4949559358606201,4.5681905277966335
-4.495634874597191,-34.4103591288577,1.4833879279076765,4.569938471116945
-4.4660710844958125,-34.31893327891135,1.473831405147951,4.574751147978616
-4.436679428773581,-34.22737250284515,1.4654488791318558,4.58404635861099
-4.4074271937037555,-34.13543920993069,1.459565948032007,4.60450515232075
-4.378380434477944,-34.04333174083103,1.4458442370430085,4.603714226068879
-4.349598781848409,-33.95132867294784,1.4333681457011715,4.596749774598502
-4.321037151050651,-33.85933927269226,1.424820259309531,4.602435760756662
-4.292643536818275,-33.7672625687202,1.414266949769573,4.605986570611383
-4.264445390780033,-33.67511807200867,1.4064955169256226,4.60940019855403
-4.236457335226112,-33.58295387826925,1.3948055473530339,4.605688301800921
-4.208661347650835,-33.49085002638345,1.3850904154175812,4.6032321972220815
-4.181014918730536,-33.39867435746166,1.382994218356057,4.6233469932073765
-4.153392408526285,-33.305928737031415,1.3763310847154995,4.643996736900923
-4.125929430144668,-33.212975496840684,1.369440265169866,4.650906230954641
-4.098699134821512,-33.11995027332506,1.3558518893015203,4.658200955223997
-4.07161361667057,-33.026579641036115,1.3495687511654963,4.671560377247384
-4.044776899997578,-32.933121057653516,1.3386897294806095,4.6775171878969495
-4.018171525139278,-32.839582470850054,1.321203252830986,4.66887381594516
-3.991851935040847,-32.74630168882229,1.31015091694538,4.6621317762862
-3.965768284790252,-32.65304662914282,1.3003496389455629,4.663395333932103
-3.93990389583087,-32.559826222815346,1.2884449542104124,4.6618637122990645
-3.9142225878298587,-32.466570643487835,1.2807781586403146,4.664683230555927
-3.8887070947573337,-32.37312584126561,1.273520933155815,4.68617022221918
-3.863301417399183,-32.27923450855838,1.264708583434834,4.696450747438839
-3.8381157423306784,-32.18532518788481,1.2527053179196928,4.688045909787714
-3.8132032835700063,-32.091600008512955,1.2400530269095982,4.685857363673422
-3.7884900431013326,-31.997852057892928,1.2302088497381967,4.689130286164233
-3.763944816177786,-31.90383539864792,1.2253220529262228,4.711677162359218
-3.739553424943881,-31.80950549737992,1.2118715826762378,4.719907070266654
-3.715330758237763,-31.71492312861301,1.208972660382573,4.7428563444961505
-3.6912752317672033,-31.619996539020924,1.1981458637679918,4.74887907218887
-3.6674172903132694,-31.52497943458304,1.187040438992327,4.749563963678269
-3.643789305400322,-31.42990425608184,1.1771450879797865,4.755043032546329
-3.6203788434036848,-31.33478348002871,1.1648709097889351,4.756101218048049
-3.597177574706798,-31.239662985864367,1.1525512691237005,4.749073090185964
-3.574250810778833,-31.14479724209187,1.142445973278671,4.739770022220641
-3.551496791966742,-31.04998742169875,1.1288637434630473,4.740099877634755
-3.528915579598016,-30.954903803018347,1.1271922796374894,4.767513238335498
-3.506458731288977,-30.859507315105166,1.118894291403166,4.772019158861247
-3.4841574449520603,-30.764031233132105,1.1104164231902698,4.773866275313236
-3.462074710200105,-30.668577635821674,1.1010135573956987,4.77504769638513
-3.4401694004327528,-30.573065417875743,1.0879297262255339,4.768161287077457
-3.4185243566134718,-30.47786683275887,1.0776731983630605,4.758799016221059
-3.397084917100162,-30.382710371255456,1.0680931047312734,4.757617499227548
-3.37570541326021,-30.28698353091779,1.0670873184422773,4.795281649997614
-3.354460259310797,-30.19098412415113,1.0601080449107159,4.803718191771957
-3.3333932581714936,-30.094903777567847,1.0482041654861167,4.803301656724664
-3.3124381645977445,-29.998409088339976,1.0444399870306582,4.832744064664511
-3.2916169254894174,-29.901723167568495,1.03748068975043,4.837652799984542
-3.270948831145736,-29.80494917869283,1.0289626391150328,4.837686973803979
-3.250457434759213,-29.70815295772827,1.020162655468077,4.842232357453253
-3.2301566343707586,-29.6114283835309,1.007467296545468,4.822313708958647
-3.210075458957733,-29.515022308740658,1.0019787662673871,4.819973898624385
-3.19011545859396,-29.418633516914607,0.9954942379267364,4.820670850176012
-3.1702356951804647,-29.322035032796027,0.9917612962547049,4.838578875016128
-3.1504450941920696,-29.225172169042665,0.9869403990417346,4.844367816391261
-3.130776688285916,-29.128249631687712,0.9820160657235253,4.853366632624604
-3.1111712989676317,-29.031004014498357,0.9780124793574176,4.865932645744943
-3.0916491492129574,-28.933650572819417,0.9736306323884305,4.868945191847619
-3.0722295967265074,-28.836281654646985,0.9694402647120157,4.86894717518451
-3.052886597692122,-28.738749220645534,0.9638478406723978,4.879942121684615
-3.033627491082125,-28.64114946910358,0.9604930694369943,4.881719446816566
-3.0144987983739395,-28.54363756112782,0.9519936966595132,4.861120114788533
-2.995515998999811,-28.446515399963467,0.9468129370883519,4.853948501620554
-2.9766196330935006,-28.34943133793263,0.9443884517312859,4.8595556559538124
-2.957757401228368,-28.252031275031804,0.9416947730134362,4.874387146782126
-2.9389564287810033,-28.154502194289208,0.9380151210546145,4.877550986501555
-2.9202636876504706,-28.057085798503763,0.9303395433736046,4.851782644381364
-2.9017076332169873,-27.96023608020135,0.9258668803372684,4.837429108347018
-2.883208854250727,-27.863480639480617,0.9237898883354141,4.838212649306147
-2.8647348034151743,-27.766650535136446,0.9262919072860075,4.858331237867564
-2.8461645152468344,-27.66903500604725,0.9288039648992433,4.88776133864584
-2.827621860215967,-27.571218105477524,0.9219796306219762,4.8903049889761006
-2.809132066794822,-27.473493950257094,0.9222560448483972,4.882600628519963
-2.7907075431645554,-27.375865818529224,0.9198973611550552,4.8809387537390085
-2.7723520879386943,-27.27824232782135,0.9166534402109665,4.879412927154439
-2.754086992728514,-27.18081130738118,0.9106986846549995,4.866854625755517
-2.735889220636327,-27.083457927510302,0.908458203403959,4.86824855542787
-2.717762540650633,-26.986014137224775,0.9069652483507245,4.881613442804233
-2.6996155661853014,-26.888280010629575,0.9045998581183803,4.884910708221634
-2.6814971700846457,-26.79049081196538,0.9040355305924859,4.889834782174158
-2.6634477521039703,-26.692722003941366,0.9003585033628146,4.8812261312592975
-2.6454996766474435,-26.595159727936213,0.8951970278183448,4.875928850226541
-2.627631593121334,-26.49763892576585,0.8922596287149837,4.877025547614568
-2.6098380922457114,-26.400088882908843,0.8873091900330148,4.877858925805528
-2.5921100375237636,-26.302525192740145,0.8846841417328907,4.878735528962622
-2.57446714951764,-26.204952354517093,0.8799745186255795,4.87527685482741
-2.5567974317861215,-26.106933330611767,0.8823757025242505,4.909647086431136
-2.539165757557427,-26.008689562342663,0.8813819399258812,4.913821372987472
-2.521565032885917,-25.910403783788855,0.8795380861640938,4.9145370871537795
-2.5039790640721677,-25.811943598651844,0.87843259321881,4.926338602784199
-2.4864500444473427,-25.713375879650275,0.8751849567406442,4.929383997466729
-2.4689722491859256,-25.61482094259006,0.8722626149195097,4.92335924665231
-2.45156555187626,-25.516635001244047,0.8710894064816697,4.906089433119656
-2.4341070693590323,-25.41855616441224,0.8740028825461028,4.901447785854344
-2.4165516610148816,-25.320490599955377,0.88000885749965,4.901841693225736
-2.3988619609038038,-25.22231316117751,0.8872492735152113,4.912148039326744
-2.381063660274303,-25.12412069054379,0.8914776329375684,4.910552432294843
-2.363166813052315,-25.02593261644207,0.8958748816960243,4.900628198981879
-2.3452056326957234,-24.92808535152152,0.9014846207236904,4.890273081876454
-2.3271059610884257,-24.830339732657205,0.9071880306541065,4.884978540420092
-2.3088506662706587,-24.732506819014045,0.91716280499653,4.896395365205823
-2.2904166839339912,-24.63451702839261,0.9238912690955697,4.901790621286041
-2.271853192767205,-24.536515249625936,0.9313928902718708,4.899444958842543
-2.2531258589950798,-24.43833233441963,0.9422295879261677,4.917691818987595
-2.2342492739043904,-24.339962630577165,0.9468618960518129,4.919299913324845
-2.215249846051378,-24.241588071513256,0.9521115693556383,4.916842055392111
-2.1961418678421962,-24.143245005123976,0.9586036149225414,4.916218492371931
-2.176924131018463,-24.04495667119107,0.9635955701415505,4.913633166464094
-2.1575849536747587,-23.94669317449452,0.968842742294974,4.910515506402879
-2.1381505697912155,-23.848495423245705,0.9741094675537569,4.908571046378607
-2.1186285967150815,-23.75035502121083,0.9780121437549553,4.9061598352944875
-2.099008962584115,-23.652228370773052,0.9826710376228868,4.904676664789084
-2.0793189676138297,-23.554161466463736,0.9869513960014298,4.903401293366724
-2.059537299759643,-23.45611972631668,0.9903787219656458,4.901107487357247
-2.0396608460222825,-23.3580579613462,0.9994181499251991,4.911035251819238
-2.019620417115978,-23.259645075161227,1.0062620066788661,4.927778257878942
-1.9994309281852851,-23.16107255363623,1.0116643062214747,4.927480017994616
-1.9792466665693356,-23.06303346734057,1.0096920357869388,4.885858766900808
-1.9590642128896314,-22.965410404719954,1.0105572319493559,4.87847359267724
-1.9388146693052972,-22.867874578746562,1.01400790769658,4.876647119340991
-1.918408519503557,-22.76999729325291,1.0242594661479227,4.903508100022068
-1.8978772573628055,-22.67189828836309,1.0281482219872058,4.905139357986781
-1.8772558288683356,-22.57379401868623,1.032569366648177,4.903557351821301
-1.8566160071184423,-22.47598741783163,1.0331767584227454,4.8844599444944725
-1.8359193219999441,-22.378343219727483,1.035944071534027,4.880864421329429
-1.815141191089968,-22.28068679252145,1.0425072985840402,4.8865092425511785
-1.7942661162084823,-22.182946193335887,1.0460435278537306,4.887580718964576
-1.7733019513726518,-22.085210305403848,1.0496972398689686,4.885188032849539
-1.7522571682023544,-21.98749062830781,1.0546453273557137,4.8863079510802185
-1.7311448545627395,-21.889876500295035,1.0554542944613952,4.871991374177137
-1.7100103534322408,-21.79252145419361,1.0576490424162048,4.865163315480287
-1.6888155835400602,-21.695218361575197,1.061536255425689,4.865349906042115
-1.6675325687952403,-21.597824510061617,1.0670320722685809,4.878241498038758
-1.6461186431469503,-21.50017868154394,1.0725613960606943,4.882306339887596
-1.6246262794945119,-21.402532047345684,1.077211982125048,4.882991356322692
-1.603094476975754,-21.305124269242427,1.075832375873295,4.861067189526946
-1.5815343775527535,-21.207940851261757,1.0816950283871274,4.858986911178072
-1.5599041245304737,-21.11082233358121,1.0849505146545582,4.86063888108258
-1.5381582936281253,-21.013440796818067,1.0887657020855286,4.870800024795443
-1.5163503314990525,-20.91600455292158,1.0916689597419211,4.872180085279391
-1.4944640858274965,-20.818380680807813,1.0954114033023457,4.889638735732541
-1.4725333420655806,-20.720599659226174,1.0972260201681872,4.889456290827908
-1.4505928997189097,-20.622854192588246,1.0954006355015982,4.880521008475856
-1.4287125573115538,-20.525300912995203,1.0928727253696606,4.875141386511365
-1.4068736579158998,-20.42778287814955,1.090131389872263,4.872222589888416
-1.3851817571361074,-20.33032766072002,1.0813373305736063,4.872564237357382
-1.3636355130038695,-20.232878887162627,1.0737308289686172,4.873622058654169
-1.3422434492542852,-20.13542510869225,1.0625019914468585,4.872824498480528
-1.321121104131399,-20.038259104073582,1.0506974122801471,4.847476897324515
-1.3002589351555696,-19.94128973318546,1.035586783044642,4.8464169376304245
-1.2797342000391498,-19.844405952314194,1.0177063947756917,4.8477970397894845
-1.2595571796303955,-19.74740985463478,0.9992840227955547,4.8463848185495175
-1.239741016804076,-19.650410798765222,0.9939371719699531,4.851787455424869
-1.2203011051896113,-19.552987654248746,0.9647422023517359,4.897390319715752
-1.201190277287246,-19.454950361032452,0.9442382139730475,4.901150858678168
-1.1825074562090068,-19.35679478221743,0.9247229949386749,4.913750283799938
-1.164449861380529,-19.258802602924465,0.8861588136311689,4.888098800909545
-1.146969713479932,-19.160884442120313,0.861506935883134,4.898916180092041
-1.1301160652837832,-19.06295630669264,0.8274541631191333,4.902409793277659
-1.1140338736007225,-18.965128898473576,0.7843703367592365,4.873824327238607
-1.0987058222906767,-18.867400917252542,0.7495318954264759,4.893281005585734
-1.084173026310894,-18.76977042782968,0.7096145638044362,4.891270193530024
-1.0704686378955999,-18.67192665769735,0.6635405633356364,4.875551695427311
-1.0576525165052182,-18.57413034497195,0.6229865304020888,4.903136703414825
-1.0457464160028211,-18.47615229246625,0.5750310102641081,4.899362572311859
-1.0347369712895862,-18.377565170078633,0.5209994940730454,4.922954444800991
-1.0247849348849913,-18.278926117544813,0.47191129009160226,4.945997656788
-1.015997057317547,-18.18015735260388,0.40973120417903536,4.921160129274359
-1.0084036150261446,-18.08148252598909,0.35356547847916653,4.938693132852499
-1.0020786355896545,-17.983136838878767,0.28744816133485207,4.925765099686423
-0.9970613166616522,-17.88457382385655,0.21865765994702954,4.91087818621927
-0.9934417541557289,-17.786028863765292,0.15670269209024695,4.940305621627092
-0.9912510022504927,-17.687824569026454,0.07880132766368406,4.899313954690624
-0.990225391135874,-17.589127536193555,0.01829778541913958,4.948120305879874
-0.99077249981561,-17.490162296714395,-0.056662236604329175,4.952564663933686
-0.9929344540046776,-17.39161618770638,-0.15181636248394553,4.903219693541273
-0.9969337587055798,-17.293172014294438,-0.23711805619116622,4.929617590077613
-1.0026938386407325,-17.195244116329174,-0.3259291871685467,4.895225737330476
-1.0102749158933357,-17.097751706400732,-0.4236584371013609,4.829445700585929
-1.019642002498506,-17.001028198287283,-0.513652715551819,4.858269738558451
-1.0307820455851888,-16.904009752941377,-0.6161928222114249,4.846066041640587
-1.0439507888315367,-16.807092543774996,-0.7001907764154556,4.825243722505539
-1.0588943788797736,-16.711651012692776,-0.7916792122877883,4.792652335365706
-1.0757408734127514,-16.615926255736717,-0.8763005047514603,4.720355300035607
-1.0942301791260647,-16.521050066806588,-0.9744769457167678,4.761517544381338
-1.1144471322606782,-16.42700939567739,-1.0512538776390652,4.6683423473820955
-1.1366044281140721,-16.33283038996825,-1.1375439424280516,4.715247153818415
-1.160858219156321,-16.238842176519046,-1.2747756078986614,4.712120488896223
-1.1871339838639643,-16.144893675354385,-1.3670537422998859,4.666155933073376
-1.2157191358000365,-16.051677124895935,-1.4779796258557307,4.66089918700967
-1.2462916745205288,-15.959820098057122,-1.5699821257805633,4.564260497250474
-1.2790957955172821,-15.86887582045305,-1.6616036696869154,4.474213595665202
-1.313666492792977,-15.779495489089525,-1.7837280961586033,4.458247818407964
-1.3505936487414847,-15.690620963279082,-1.8979677435461626,4.411510453405664
-1.3899314993189391,-15.602627580610744,-2.0164574101530053,4.369147167440952
-1.431221352350539,-15.516202418555991,-2.1284326071013444,4.309523111485365
-1.4751000720425695,-15.42982627780881,-2.227965044254472,4.290388976431628
-1.520673666039172,-15.344737284362022,-2.34678142339704,4.275655000702953
-1.56814207672061,-15.260269063260537,-2.406371586916486,4.18184320404088
-1.6172923120648601,-15.17697035832444,-2.49053258886893,4.110843561093234
-1.6676796591847813,-15.095522589434703,-2.5711202731909237,4.0383950354828455
-1.7202297139551759,-15.01511093832714,-2.651658438589727,3.9780255165970124
-1.7745364499539802,-14.936147001426596,-2.78471515588758,3.9526683914133898
-1.831086737830332,-14.857621332175245,-2.8594515417605275,3.873117791145131
-1.8896348941025896,-14.78057942090087,-2.9422006876187186,3.780143015866624
-1.9491511005477458,-14.705626094864648,-3.0369499875674055,3.7268100670682474
-2.010904264573828,-14.631597215599879,-3.1118087314238747,3.6675420473499214
-2.0741298012424867,-14.559054769196818,-3.210815812263797,3.5957391625941137
-2.139315919662214,-14.488033917274262,-3.306993548525655,3.510351547835228
-2.2064434350700393,-14.41874659594798,-3.371632582644888,3.4031899124834037
-2.274886145497502,-14.351461013761247,-3.4827234356648957,3.3425223617366506
-2.3454348262569833,-14.285408030052198,-3.5198978937014958,3.2288243344501324
-2.4173578779567326,-14.221061426193922,-3.6491799301933194,3.1830174762212313
-2.4905033019272147,-14.15833177375811,-3.7122771452641503,3.101529512077989
-2.565774239909774,-14.096966775524303,-3.80020174171679,3.0292474936792955
-2.642253995376881,-14.037461473629488,-3.8494608583611036,2.92718048253881
-2.7196627745362494,-13.979921888624583,-3.889916628755644,2.8303135880025185
-2.798229909834885,-13.92424104632704,-3.939642175514197,2.7248011830264725
-2.8766405341257877,-13.87099837542671,-3.952487776637628,2.626819460874204
-2.9565729155231955,-13.819115228407698,-4.007249278758165,2.5506731919577366
-3.0375238630065913,-13.768770723525977,-4.104892068828345,2.5007628154310115
-3.119918374247996,-13.71959767491202,-4.136102752922311,2.419076826977337
-3.203537659399033,-13.671831675081664,-4.190889904958214,2.346789801166348
-3.2873603906349675,-13.625793960680271,-4.221742184561601,2.2765833553403474
-3.3719375398193687,-13.581138418003915,-4.204069526662156,2.1823047976678493
-3.4567439191827676,-13.53793692839831,-4.282348107464015,2.1440990866549323
-3.542314701631366,-13.495986318526715,-4.2793117299208205,2.06363410649264
-3.628620938273857,-13.455124429518014,-4.334589655458503,2.0119781611520926
-3.7155013723611012,-13.41524159291049,-4.361407560502047,1.9709505647020735
-3.802698665385434,-13.376486658111764,-4.342731322791216,1.9090387765487906
-3.8896940103849005,-13.33885018399563,-4.363385236810021,1.8601591610506663
-3.9765827884917333,-13.302149245922935,-4.338287599941757,1.8131192704821029
-4.063330522327792,-13.266288941259122,-4.333361603163141,1.7793601062076623
-4.149789802516321,-13.231010644532635,-4.327266277771449,1.7513966265323762
-4.2364720361120245,-13.19607682277624,-4.328048129218879,1.7370949263241287
-4.323302015267603,-13.161332663421085,-4.359538788610878,1.7392988635073687
-4.410609941333659,-13.126553232746101,-4.36737824601607,1.7382040787091226
-4.497957491126478,-13.091764708667252,-4.366064848763466,1.7406883312740309
-4.584962094165114,-13.056945583851299,-4.33442577205786,1.7408090402906171
-4.671532741557678,-13.02195735092215,-4.330421261208195,1.7610755356000443
-4.757993836666059,-12.986532885124635,-4.318437945758509,1.7811594536164523
-4.844328133380415,-12.950536236972845,-4.313550110390543,1.8158271717359324
-4.93036858017621,-12.913955824518357,-4.300409332298761,1.848995131385463
-5.016098229190973,-12.876596017160383,-4.264205441214277,1.8784484259099195
-5.101142647162177,-12.838625515133836,-4.24705881976979,1.9240355905430109
-5.185495050721821,-12.799730642808735,-4.210407314649655,1.9645596685352822
-5.269551915901349,-12.759751898708018,-4.19926571547302,2.0322834412756654
-5.353386767941848,-12.718367702886235,-4.186306677150917,2.0992679493745086
-5.436661682676722,-12.67552833897785,-4.1277709222738865,2.1642584896505643
-5.518899964929079,-12.631683202577653,-4.106173169788096,2.228588170727725
-5.600727127992464,-12.586047035306862,-4.0763217527292035,2.325788110073629
-5.681871723454379,-12.538637325185878,-4.0375713328782314,2.41624563610626
-5.762034213729289,-12.489337374509695,-3.985016569901506,2.5063027233358643
-5.841001471199342,-12.438280472248533,-3.8755814297315587,2.5742697984096994
-5.918400357369698,-12.385732425159249,-3.855453245135013,2.6666747369855597
-5.9946341178773,-12.331365336488366,-3.7621198064192045,2.7437602950265885
-6.069757236872571,-12.275369036394018,-3.7365539081517505,2.845383958105797
-6.143451252226608,-12.217585424936237,-3.673234457513333,2.942998601451403
-6.216354140935553,-12.157665504214258,-3.6191787354344247,3.0452410397215717
-6.288011893047455,-12.09541259737526,-3.5609244731253047,3.161598803783159
-6.3583958811326475,-12.031078248078302,-3.4593027449667257,3.256881246518117
-6.42705243766298,-11.964799748922708,-3.4059188549025152,3.354042473264041
-6.493655787520856,-11.896933454564268,-3.3011765156085366,3.4435070645474752
-6.559062200901745,-11.827426474011288,-3.1713785915934114,3.475095561869841
-6.622297275694681,-11.756559310250733,-3.135843401277718,3.585743860060463
-6.683920435160332,-11.684153062594172,-3.042650672303809,3.6717187473968615
-6.744714359679987,-11.609374683838729,-3.013559876201878,3.7698985993332546
-6.803420675421338,-11.534000006906346,-2.914725770206717,3.8121883841170394
-6.860889516435374,-11.457130217714163,-2.8322334895788837,3.8673339972177394
-6.916727834329138,-11.37876127672324,-2.7634808600933005,3.958301414438131
-6.97059799680245,-11.299343898038334,-2.6249378070409874,3.9579273586652315
-7.023006361919737,-11.218431760191894,-2.5871354884958544,4.067157512945947
-7.073512678562308,-11.136688640276276,-2.472876577863857,4.115389453649549
-7.1221908147351565,-11.053635108250795,-2.3706144601662853,4.186271800137331
-7.168798629882367,-10.969048402119068,-2.2966179901403247,4.270391610548771
-7.213236413243288,-10.883455429889299,-2.1823408285704735,4.331012519170579
-7.256329200841489,-10.79535652069426,-2.1004469113031368,4.413772751769834
-7.297465984012367,-10.706477454016527,-2.0318030176151485,4.497271599385557
-7.336963797722891,-10.616631697617853,-1.9032024641770198,4.450312839484656
-7.3746983983071654,-10.525994712642488,-1.8686962142249308,4.565955203188481
-7.410539201945197,-10.43488090467396,-1.7486269301427426,4.586718822893194
