x,y,x_vel,y_vel
-8.297675065077383,-47.55876844422721,-1.686265591694766,4.412602738459838
-8.330792636640071,-47.46993816479766,-1.6502987992241718,4.505475079045053
-8.363003339792543,-47.37993809539759,-1.5803759777574393,4.521456281905648
-8.3943264626925,-47.288262159107084,-1.5324804315835634,4.597994802626082
-8.424107253143848,-47.19657669901202,-1.4608903153685247,4.575122912340422
-8.45232428540422,-47.104662175611395,-1.3722906500822771,4.582859489214696
-8.479024832433849,-47.01274606972873,-1.31303615583212,4.643667514313912
-8.504291061934936,-46.92078637788849,-1.2232117618465654,4.576189743327494
-8.528228029503587,-46.82814963986442,-1.1623428890808656,4.628277089123203
-8.550716576616736,-46.73577013745386,-1.093053530322272,4.640909029432709
-8.57203737497823,-46.642607300400854,-1.0330467774956562,4.658377224884397
-8.59202772132158,-46.54877227164475,-0.969827142312466,4.715174837030776
-8.610564275022877,-46.45522657457019,-0.8900365299445463,4.668116449782853
-8.627759490229067,-46.3613187082648,-0.8289962849788757,4.687726879191326
-8.643507973620094,-46.26777989130184,-0.7541782957609973,4.69969123947964
-8.657867543468038,-46.17388592443234,-0.6823574874889972,4.669318950948254
-8.670860628791369,-46.079824069350074,-0.6234788821514936,4.726794485744346
-8.682631755991775,-45.9851686959839,-0.5583163080763831,4.7633550222191525
-8.692986135304729,-45.890289989989654,-0.47489818904773745,4.706302532631206
-8.701673500289795,-45.79627283956855,-0.39759336664112493,4.740077489526315
-8.709049747544743,-45.70168766030951,-0.33293092266400803,4.708132271841573
-8.715085038114008,-45.6065033893983,-0.27992737349345675,4.775275790850339
-8.719827730549751,-45.51081319550053,-0.20130886846471208,4.798272874800187
-8.722997710671008,-45.41514652795997,-0.12366828534181383,4.753043774023728
-8.724744375373367,-45.3196001536792,-0.053390019956028247,4.791980499191126
-8.725235714601997,-45.22459829805082,0.005529342823225439,4.728362813924612
-8.724373880813184,-45.12967147632894,0.07201348265264164,4.738004142672238
-8.722213694726795,-45.03493920259558,0.1413570572295819,4.7575889440970185
-8.71875431947431,-44.93954938772021,0.20438721438635193,4.7467877445911215
-8.71397068596772,-44.84455185706796,0.27175447289761034,4.776499365500923
-8.707954045121637,-44.74920129816039,0.33485148355723326,4.744883866640859
-8.7005876093614,-44.65407661085109,0.3921435532442842,4.75230433083897
-8.691951936124429,-44.55920656710538,0.4650279568454087,4.761536080159376
-8.682147576484631,-44.46430099444291,0.5162677844553689,4.721137762505733
-8.671079292000911,-44.3696787079538,0.5895120459917421,4.73155850418521
-8.658860957168681,-44.27529048276187,0.6383111489861576,4.715822231520797
-8.64548322550615,-44.18088240155422,0.6864604155296569,4.6974943092990875
-8.631026215286662,-44.08699766270889,0.7558404950397537,4.71190932260994
-8.615391823746211,-43.992403527757645,0.8062938103900431,4.716632512850924
-8.598595152128318,-43.89789196551943,0.866925397661659,4.7344956881522835
-8.580717711146773,-43.80339323278249,0.925276668374869,4.729241979253485
-8.561730576828188,-43.708881998165396,0.9696577209704983,4.713957122781044
-8.541758362666881,-43.6148707940623,1.0302260002635757,4.6785603984683455
-8.520578557373403,-43.5215830748565,1.0875672788041404,4.663561683702418
-8.498305315671479,-43.428134210964636,1.1333788839087526,4.662246524284564
-8.4751620309964,-43.33504577352423,1.1864208880283698,4.662886450598557
-8.450986375194493,-43.24192503224975,1.2330315165875163,4.65701278290643
-8.425800323712098,-43.14854474110045,1.278485423449955,4.670120594526037
-8.399883691249281,-43.055389158044385,1.3154160677208326,4.651175133243439
-8.373026143696851,-42.96222646206439,1.3584860254249775,4.648925427957777
-8.345405743163123,-42.86929738671757,1.406492429706041,4.659023639154865
-8.31694547664143,-42.776487270397105,1.4427119270142863,4.641525296254903
-8.28771062215956,-42.68360506936173,1.4760869864532642,4.6396371649292485
-8.25784701642934,-42.59100303013394,1.5137909363748827,4.631699728861793
-8.22718822128092,-42.498322683991624,1.5479339258041271,4.634151837661161
-8.195749129687337,-42.405694881665134,1.5908232777478402,4.629898167995669
-8.163632889303095,-42.31327808964325,1.6247716104450687,4.615556791031931
-8.130722904593252,-42.22081949827134,1.6582693264936723,4.6177968118316555
-8.097197549375153,-42.12870692505675,1.7014417184057693,4.604817186322555
-8.063006967850681,-42.03677812988711,1.724968120290472,4.5947392409786785
-8.028155940955006,-41.944905025730584,1.7513676894563457,4.584507841053877
-7.992846732553678,-41.85340414500208,1.7819401399289105,4.571317041200455
-7.956901689672941,-41.7619149719277,1.8086458794874072,4.577453483197278
-7.920390125033927,-41.67039747241999,1.8395297483711872,4.574193902382228
-7.883359139645784,-41.578964192038626,1.8673352550450633,4.571142408610693
-7.845735793751288,-41.48752802310369,1.8886254494055041,4.569702314652135
-7.807710416359743,-41.39629292448267,1.913898944579185,4.562116566329365
-7.7692165057281795,-41.305188608185105,1.9364368546411024,4.549820880055526
-7.73017380695633,-41.21404184271282,1.9607989833560115,4.556809817938763
-7.690720281829075,-41.123032543380425,1.9857053477821365,4.552519731025882
-7.650815621225221,-41.03215949936111,2.003179634731505,4.5377928071082625
-7.610521598202482,-40.941421676579104,2.0221591370145884,4.535964214536447
-7.5699007755770005,-40.850837684167594,2.0433896461594037,4.524005504439037
-7.528988265530176,-40.76053317925084,2.0484857832383834,4.504978795906246
-7.487849046416876,-40.67059773879529,2.068234610958094,4.498941618853545
-7.446330461478442,-40.580714290269064,2.0842479026439706,4.487313567503012
-7.404337463433756,-40.49067296270954,2.1096939917368887,4.513257365462897
-7.361992580744799,-40.4004635702615,2.1250108474375433,4.510734906120756
-7.319382176532448,-40.31027576273114,2.139985769660322,4.509978989844896
-7.276380923967171,-40.219920902455414,2.156325835185762,4.521208048541582
-7.233128291438121,-40.12954939130494,2.1693092113352925,4.516907034422713
-7.18968070756427,-40.039191853964596,2.179562044150701,4.5229876821029675
-7.14590193398407,-39.94864479956737,2.1967156807902617,4.530004500786002
-7.101859304709288,-39.85808105354777,2.2101103088757794,4.527216152910792
-7.057650518868606,-39.76762665036829,2.208846052911976,4.5171788746282555
-7.013520927974664,-39.677551632338776,2.2057916446840498,4.496928772226989
-6.969329349889964,-39.58775638453183,2.213927157309371,4.483156317230409
-6.924862991326014,-39.49790671338492,2.2339616515480976,4.507223670052972
-6.880068139326585,-39.407733229442414,2.243373370054305,4.510179965349757
-6.835106206352434,-39.3175646379953,2.25330277642953,4.505353064862994
-6.79000168703408,-39.22742837603506,2.2581317531615097,4.507165168085115
-6.744735191503485,-39.1373671762489,2.270639673449824,4.5015103901463
-6.699272027305014,-39.047384465116195,2.2760853776076266,4.493125473676045
-6.653704999121624,-38.95765122468989,2.279129836868876,4.48211719741252
-6.608077281827389,-38.868063756512946,2.2841109239936834,4.478181870485097
-6.5622964972926745,-38.77843417112064,2.296787102937768,4.491093586094539
-6.516284393315384,-38.688637502176974,2.3058525863446935,4.491457982060256
-6.4700791948490375,-38.598818051005956,2.3149578785034675,4.489250095426651
-6.423722440564526,-38.50905817531946,2.320360827669433,4.486993401560875
-6.377277735357312,-38.41944843624372,2.3171387419404748,4.464582833127454
-6.331029271173229,-38.33043266649325,2.31279081632199,4.445780973406351
-6.284795204129974,-38.241590067803244,2.3104430542797663,4.44024012180782
-6.238480005356999,-38.15263178273451,2.3216723796411416,4.461085662937974
-6.191911870976199,-38.06307441825793,2.3310775817797285,4.486694380233437
-6.145305341869136,-37.97329549949879,2.3305188866920274,4.492835650449906
-6.098722500725033,-37.8833791911437,2.3271348818713515,4.495704780683747
-6.052220515025064,-37.793403474966965,2.3237402871087607,4.500919329095333
-6.005864730392282,-37.70347383811144,2.309747901049918,4.485949619955934
-5.959803912437296,-37.61380083527296,2.29786087905471,4.481758957206426
-5.913940097004681,-37.52414888002124,2.290287269556617,4.486247386488832
-5.8681943547825695,-37.43431629000071,2.2848193315483054,4.501722931016775
-5.822498038248286,-37.344008932480534,2.282729207834528,4.5220996722916444
-5.776988725100022,-37.25355656293978,2.268734733537451,4.5237046827531495
-5.731921994525365,-37.16325779756451,2.2395005766813316,4.502819718770922
-5.687332919871025,-37.0730749217575,2.220912188955326,4.512267020783185
-5.643098818673509,-36.98284671243224,2.202738822885331,4.514975740168189
-5.599200412895751,-36.8924480646926,2.185636612530011,4.518028007364985
-5.555650671834663,-36.801900964820746,2.176484867590348,4.546046656395682
-5.512170737806875,-36.71063821435268,2.1647107554750478,4.567813678703983
-5.468953817624042,-36.61894755612597,2.1541078806574623,4.58843890251284
-5.426141032974894,-36.52719430793454,2.1265827230073486,4.588599586604847
-5.383905512732848,-36.43574805161751,2.09913662819056,4.567174367500845
-5.342101296182001,-36.34422984871702,2.084496711779165,4.583240046302041
-5.30051555937098,-36.25221573346614,2.0749125869293414,4.6252500295893
-5.259153750783493,-36.159599944847,2.0594863499601095,4.635861074421063
-5.2181405373749135,-36.066721880157566,2.0357895586574513,4.634365388135443
-5.177816774075588,-35.974477875316,2.002226604344757,4.6086196337266125
-5.137986117479485,-35.88233485129975,1.9804650392367689,4.603691213433804
-5.09852616522808,-35.78997056753741,1.9732506050397893,4.641615956327577
-5.059195376283431,-35.69694443368816,1.9583200124438984,4.660398326071897
-5.020177568613878,-35.603601915518894,1.941819700324877,4.66625514135067
-4.981524648456274,-35.51008574625456,1.924601864813598,4.681458885511428
-4.943237028727396,-35.41644993788728,1.905663457507823,4.685852674430937
-4.905327387403737,-35.322696166386585,1.8847038047825986,4.677476162161134
-4.867929161580286,-35.2291120221348,1.8610987455253953,4.686326842549502
-4.830901832172199,-35.13542361105146,1.8411139344146243,4.687549627110976
-4.7942260585201195,-35.04143721042719,1.8276017982917876,4.703000060082149
-4.757901719648702,-34.947314196975334,1.8075063924823307,4.716976596067892
-4.721970466686505,-34.85319041445523,1.781397029312962,4.693279934705618
-4.686546406491942,-34.759256617465894,1.7625933186437948,4.69723546131824
-4.651507959259134,-34.66531548891115,1.7419911360409224,4.7070315234531295
-4.616763761024748,-34.57107596149139,1.72913347670048,4.711802207879493
-4.582397899819222,-34.47668052151642,1.7111049109929144,4.724280907416831
-4.548402760919409,-34.38229705056213,1.6875925567032737,4.71363864290711
-4.514846893577959,-34.288034135357016,1.6704689341541894,4.708404167853117
-4.481688632458757,-34.193783975921995,1.6508367599496103,4.719566638168463
-4.448801240740688,-34.099338100689465,1.6349527548399954,4.724800576662989
-4.4162509165963755,-34.00472114773912,1.6219481945344743,4.732049197167354
-4.384028760154852,-33.910028252144,1.6039809395679576,4.745681001687747
-4.352066883717376,-33.815051616195355,1.5892023732010023,4.749636518190365
-4.320446970066142,-33.71991406120159,1.5752606724596445,4.759432434824798
-4.28913563747038,-33.62470303915314,1.5566358778534566,4.766882458637199
-4.258150532525924,-33.52932700755477,1.5405232978891912,4.766970775148577
-4.227527211808145,-33.433883957895986,1.523895503701083,4.773730562051501
-4.197231644037663,-33.33842170087197,1.5053032282760046,4.7762093770059595
-4.167280609836713,-33.242852994965716,1.488598629986727,4.7689664647784
-4.137630236242412,-33.1470609277297,1.480759016859612,4.814941246344548
-4.108158268623627,-33.050606436110485,1.4649984206470623,4.825056156018303
-4.079013450608233,-32.95399388720481,1.4487785655890584,4.826096280165215
-4.050249245563207,-32.85750648755945,1.4307911955607564,4.828675185307474
-4.02179049000536,-32.76097485723572,1.413126799072044,4.824847513919655
-3.9936486929063753,-32.66428820443882,1.4042363789148191,4.8423058033659965
-3.9657462962233243,-32.56738041303095,1.3876371584593667,4.851953159038132
-3.9381556799699813,-32.47035853459576,1.3710135782486381,4.848446496214933
-3.9109150207828516,-32.37329782450203,1.3559324192084352,4.854575681740694
-3.8839762951519665,-32.27620323895034,1.3378571603714724,4.8585284832971585
-3.857357738079437,-32.179090713008684,1.3245052023084796,4.851299148208842
-3.8310523501970093,-32.08201013314176,1.3096956258076944,4.8553329696262875
-3.8049961333072893,-31.98490381524071,1.2943686130287644,4.855123695331924
-3.7792163045708347,-31.887754365018893,1.2856717479405941,4.858526702445631
-3.7536879209530927,-31.79056389373408,1.270290934024009,4.8621066423727735
-3.7283580666706952,-31.693176432027865,1.2602364788991833,4.87257793669961
-3.703255168017604,-31.59561106584164,1.2511197241016845,4.879902008649708
-3.678394413388078,-31.497990973102944,1.2373558124318194,4.885261488977178
-3.653719197615891,-31.40014003710401,1.2279461378401837,4.894513486651663
-3.629283233048258,-31.302141464332195,1.2177740002874835,4.901439721515241
-3.605101038083408,-31.204155843892682,1.2020151937596277,4.898091564684269
-3.5811838655493693,-31.106278950314955,1.1894941971934314,4.891064771289452
-3.557525188728156,-31.00838677235745,1.1782823936339204,4.896031592387014
-3.534014638241751,-30.9101336431654,1.1718744669279424,4.924542270428836
-3.5106611230174556,-30.811562325349733,1.1631191653686692,4.930255199420384
-3.487561044414847,-30.71292221416283,1.1505165591802398,4.9339479069225805
-3.4647496295633524,-30.61463983012891,1.1315549656735906,4.8987800790559275
-3.4422360505806227,-30.51671226154283,1.1210066293272083,4.893636227879568
-3.419944964522869,-30.418837232102522,1.1097317885223545,4.8954106895732235
-3.3978386124996423,-30.320933462278774,1.099358142317151,4.895019054688695
-3.3759428422090774,-30.222965123626548,1.0918945090554135,4.898779422657165
-3.354203282051544,-30.124804964163708,1.0852528056850324,4.928006878057662
-3.3325162868874565,-30.025952021875472,1.0805063095699319,4.946638049824669
-3.3109780689978248,-29.926943072832863,1.0744341102726929,4.95170549059872
-3.289611486783831,-29.828043889111978,1.0600809651325096,4.932812622750201
-3.268571665701826,-29.729894084936273,1.0471385253740213,4.897961545629759
-3.247735439118297,-29.631877284170745,1.0415052968195517,4.9149649300346185
-3.226936689872341,-29.53333299681769,1.036660904838379,4.932883701779697
-3.206259395658914,-29.434630865246493,1.0310766640362412,4.936514860269036
-3.1857307659052787,-29.335884478346234,1.0234848551614035,4.93890155448704
-3.165327870771163,-29.23709501902681,1.0156788079327936,4.940089371012404
-3.1450759592484183,-29.13825953788224,1.0100744137089679,4.942404132294791
-3.1249446754249,-29.039270712255437,1.005719807494196,4.964575379080554
-3.1048718583298944,-28.939822841116534,1.0002040812362605,4.9745791256644125
-3.0849229221609633,-28.84028682425406,0.9957934706116458,4.977534113251296
-3.0651550503237823,-28.741064633497334,0.9820294012792661,4.947554334626615
-3.0455842714507546,-28.642251686306075,0.9756617879859139,4.937922744028326
-3.0261377155469984,-28.54349365625999,0.9706327525906638,4.935280259840601
-3.0067450488185483,-28.444808349064377,0.9680005280571422,4.9344812475653
-2.987388443489807,-28.346123368347524,0.9676057615949928,4.933924656850768
-2.9680084509810016,-28.247050519079767,0.9704320146083186,4.969704139344059
-2.948612578999516,-28.147567199239628,0.9687040368363953,4.976081525303187
-2.9292490958799107,-28.048005795270978,0.9697041156705971,4.986922763062772
-2.909864820731062,-27.94803633276151,0.9686310733827964,5.0054935966956755
-2.890517162668663,-27.847890579564123,0.9659585024608165,5.007945339099865
-2.871276655327878,-27.748027325863173,0.9556959040007097,4.966213268620367
-2.852219552529655,-27.64894949607963,0.9503357114527466,4.946768042330389
-2.8332520076657057,-27.55004671897913,0.9469207704725073,4.944241105844427
-2.814288903270661,-27.450952642280843,0.9505204468215808,4.968648738124289
-2.7952801249737855,-27.351504006698107,0.9495333467312894,4.974527473257716
-2.776299674826974,-27.252005242048185,0.9527224401134198,4.97655722322106
-2.7573663327739544,-27.15248821610471,0.9443372449981606,4.974728602025366
-2.73845158040941,-27.052950668442676,0.9433623667039825,4.9747334285946865
-2.719549560690529,-26.9534156348698,0.9437050411253366,4.974835017125003
-2.7006923790296344,-26.853928157379187,0.9418217472514171,4.974090230107695
-2.6818826068511594,-26.754444768821646,0.938904347616868,4.97455588818042
-2.6631136566465097,-26.654893825846916,0.9386772698954458,4.980397747828089
-2.644354567936573,-26.555268532066044,0.9376997448552392,4.9817784684445225
-2.625626471955162,-26.45571010283308,0.9340852051096836,4.9669813002305085
-2.607014311643714,-26.356528765697043,0.9309579695397402,4.9574169542151685
-2.5884429978918173,-26.25744149150658,0.9278725520758606,4.953029929291767
-2.569877688765398,-26.158325276509995,0.9287698459702223,4.958804706311
-2.551341278870737,-26.059173919511192,0.9272655643931045,4.959727209190639
-2.532843724784831,-25.96001270581752,0.925651144111513,4.963882412658188
-2.514440199375238,-25.86118992309784,0.9156420448201763,4.928505490931103
-2.4961227315938395,-25.762582427883107,0.9137575516897881,4.929613446583032
-2.477865433024098,-25.663840349897217,0.9120297424807496,4.952448094992632
-2.4595744650977687,-25.564573637103422,0.9146457409092567,4.968250658031518
-2.441280304524795,-25.465180639844075,0.9131347289349137,4.9717384697711156
-2.423051276915498,-25.365712749365414,0.9101236688123882,4.974312283150356
-2.4048675529608485,-25.26620398175752,0.9085042306008411,4.9754827961455215
-2.3867755138340434,-25.166891329843665,0.8979300414560156,4.940640814970426
-2.368884832766022,-25.068350377980245,0.8921407797708282,4.9226605001640795
-2.3510618254759916,-24.969921283020874,0.8907885972448181,4.921525208246452
-2.3332730058942106,-24.87146405745302,0.8920267536917085,4.931673413989472
-2.315466867266897,-24.772698764170173,0.8912214680958437,4.943731073560404
-2.2976977436428716,-24.67384600688107,0.8868898546864655,4.940596728342497
-2.2799759381158693,-24.575076546042474,0.8835785309504425,4.933436742623296
-2.2622847950784677,-24.47636083979611,0.8805525302445271,4.934963397396401
-2.24457189018042,-24.377719721111703,0.889463182775403,4.921677612279431
-2.2267419955338217,-24.27927213502841,0.8908094086395493,4.922869977265039
-2.2088402734144887,-24.180895747665915,0.8992441089464163,4.919468212941679
-2.1908200132048323,-24.08256958025035,0.9027223772338283,4.9136857342338125
-2.1726065085778155,-23.984256942218316,0.9151124378348787,4.915409140180031
-2.1542618795996984,-23.886270309395048,0.921313240231713,4.887351402276392
-2.1357491410132443,-23.788581196082458,0.9283203659479302,4.880359205361539
-2.1170397663401705,-23.690916618961865,0.9442970994341245,4.896950600662194
-2.0980606741411996,-23.59277046391856,0.955926696763403,4.9165459618265235
-2.078843667423329,-23.494364193737773,0.9636872866575181,4.918617380257068
-2.059459243132946,-23.395990352132817,0.9745792632429746,4.920475186400468
-2.039924241789214,-23.297636025339607,0.980564248933349,4.916779467109303
-2.020260705990548,-23.199490915568624,0.9813239194542932,4.891711819228556
-2.0005916276102784,-23.101764321145993,0.9890997346226421,4.885654040774732
-1.980740905456009,-23.00413982259093,0.9956402173703925,4.87552960975295
-1.9606461428230328,-22.90649393489852,1.011986558784768,4.895576748593191
-1.9402777964061895,-22.808442145999187,1.0248401246587215,4.908578971631291
-1.9196756970505118,-22.710246255556168,1.034335114952954,4.9062345601749895
-1.8989067142950136,-22.61216388828045,1.0371879006576312,4.896180647581769
-1.8780605747607464,-22.514626659039248,1.045680054344616,4.870621608330568
-1.8570702263061056,-22.41724902259638,1.0519007852580804,4.86551158792204
-1.8359550598471934,-22.319946366116838,1.0600355687245888,4.866990739707077
-1.814685625516399,-22.22266414556259,1.06583789427827,4.866423297442204
-1.7932292090328055,-22.125221752047697,1.0769679541507835,4.872860550572349
-1.7716087948219534,-22.02780329074994,1.0851390546323842,4.872633749296322
-1.7497931884633608,-21.93025498042385,1.0955722030512953,4.882642870485865
-1.7277970077532263,-21.832515381667914,1.1028320702530523,4.887912118782352
-1.7056936856748246,-21.734820736761012,1.1056226261004023,4.8755650317147605
-1.6835723171433985,-21.63754868494064,1.1067376083944782,4.855546241527058
-1.6613935937650692,-21.540462565035035,1.1108234833487642,4.85265676300692
-1.6391369099477813,-21.443381911928103,1.1148640032003811,4.860420591859398
-1.6168223930188472,-21.346121957658053,1.1167411570700163,4.864219930744742
-1.594490390560441,-21.24882637846332,1.1169989558288769,4.865081464162387
-1.5721289949312227,-21.151490005344915,1.119870705655464,4.871055450237309
-1.5497071434235339,-21.054020596208126,1.1224268878613928,4.874274525263827
-1.5272419533383126,-20.956543800839224,1.1240938643728635,4.874091588986616
-1.5048592928263254,-20.85955070849957,1.1159887794272179,4.833986362371867
-1.4825461492938263,-20.762981398560072,1.1155798576766767,4.82562155039632
-1.460169622624814,-20.666376843621958,1.1235782401748724,4.844194041062279
-1.437659636662561,-20.569378827113123,1.1263157237336714,4.853414814351907
-1.4150951702749626,-20.47231004433359,1.1290759131328179,4.849982139629205
-1.3924358403153438,-20.375089415905354,1.1344226657295717,4.869188658256839
-1.3697773396845354,-20.277766254905316,1.130232362934352,4.869502593590803
-1.3471654565461508,-20.180386757710334,1.1321664978720227,4.863876221882899
-1.3246726609653152,-20.08303822821967,1.1192272623296018,4.870081816029446
-1.3023318833085324,-19.985629325447366,1.11365969707056,4.870880220444033
-1.280150710934257,-19.88823829880528,1.1018556712763183,4.859989427951008
-1.258290004355559,-19.791098432787017,1.0850671540440002,4.852231659626118
-1.2367547854164807,-19.694092632183864,1.0656633137823321,4.848668204468599
-1.2155079425693616,-19.596786259656728,1.0546794955439098,4.876234909502523
-1.1946203618204376,-19.499248715951,1.0370960813734003,4.886052635579485
-1.1741169718337234,-19.401529078552084,1.017251553131979,4.883130401065706
-1.1541638710755973,-19.303957317367818,0.9827583174111567,4.862615832895153
-1.134807287209342,-19.20670850400122,0.9532695030205472,4.8695405696392795
-1.1160389012501812,-19.109317877636947,0.92542199369661,4.874761268306149
-1.0979193371320162,-19.01166250766557,0.8877858211495422,4.878846736940558
-1.0804960574855171,-18.913930820537722,0.8542601051443905,4.892897640160864
-1.0637805986351723,-18.81589406897814,0.8199552486962977,4.914102268808183
-1.0478099644059575,-18.717305616120147,0.783246255950448,4.941834948500726
-1.0327237867251913,-18.61863204412519,0.7358382346250101,4.943946317051977
-1.018521552342107,-18.519746245484644,0.686220136401027,4.93160045689947
-1.0053049225382296,-18.420855935280084,0.6365716760172198,4.953658356526029
-0.9931572539450875,-18.3219526021731,0.5840097114657014,4.961045483316716
-0.9820449976009387,-18.222742522319585,0.5286361548194544,4.943334818884453
-0.9720962026666997,-18.123778246814588,0.46909063405881357,4.958216331113664
-0.9634428933786563,-18.0250547212318,0.4038392085345927,4.9354041352442835
-0.9560343278186645,-17.926081336654672,0.3358842517096081,4.944571360304331
-0.9498535182720547,-17.82690341587921,0.2831180268956228,4.977614471462559
-0.9450588158401636,-17.727228730975142,0.20517770720354966,4.984544930068353
-0.9416514971507787,-17.627055296728354,0.13425742790716888,5.0209628697513145
-0.9397508551069106,-17.527261436387317,0.06536136694180861,4.9835573808040365
-0.9395272716831702,-17.42808940828723,-0.026987153462029706,4.923059282766553
-0.9409757404968055,-17.329317925758755,-0.11284204860824293,4.951110907333701
-0.9441789029122369,-17.230930612153394,-0.1960026730865797,4.926084327277123
-0.9489949287281854,-17.13215825158103,-0.28783111767052655,4.911561999131457
-0.9556514183063242,-17.03337004662885,-0.36735124617112347,4.96095409801079
-0.964156008248707,-16.934647392518517,-0.46789145421517253,4.9124100585523935
-0.9744142589253973,-16.83599395969229,-0.5545506819715523,4.916050396860985
-0.9865513793490291,-16.73796679758021,-0.6467039894070277,4.929058110082685
-1.0003221905642166,-16.639341964576303,-0.7321119266274128,4.909396480971985
-1.0158131508074062,-16.540592938101845,-0.8025447481910579,4.943734076996496
-1.0332039025659634,-16.44235230497668,-0.9253531750669975,4.889723642178767
-1.0528466066002597,-16.345007203292358,-1.039299687841706,4.802169425259792
-1.074566875682257,-16.249109332351047,-1.1312690470911004,4.804549443107626
-1.0980996243752041,-16.15400701473847,-1.223929925856463,4.704347384743293
-1.1237721592975625,-16.05909597548059,-1.3322124263488355,4.751325380773596
-1.1513325950863031,-15.964819474956686,-1.4314195435376225,4.732866789088094
-1.180672857229283,-15.870601938096538,-1.4915034455515914,4.639931703465569
-1.2116263540090015,-15.776946909665181,-1.5756551455334145,4.695172798381004
-1.2440354392057076,-15.684188592905873,-1.6515948869160302,4.6085649923916625
-1.2780500769985677,-15.592129997789964,-1.7316085917925117,4.530029973149211
-1.313660405965127,-15.501312773457462,-1.8264816473520433,4.533636106759411
-1.3509812105026726,-15.41140992127701,-1.9156991042270701,4.46803051862223
-1.3902928331925126,-15.32209083193961,-2.0152595879357165,4.469866698870042
-1.4311579945457336,-15.234145691382349,-2.1108918891479576,4.431602125053449
-1.473959551314001,-15.145838831029604,-2.1736055319936716,4.405506921590274
-1.5182945969254975,-15.058416460072912,-2.2498472076325733,4.3571527802542285
-1.563867585650046,-14.972796164651431,-2.3095861811740948,4.253984438762018
-1.6109726405522742,-14.888166402757832,-2.3973089661524827,4.226300920469872
-1.6601482167614028,-14.80491418300678,-2.5296740146958503,4.181435194904376
-1.7116199474524005,-14.721678722596407,-2.6275085265514946,4.127760821799824
-1.7653214144445326,-14.639533481488304,-2.7377641677102384,4.083173299025682
-1.8202414461243606,-14.559599715042921,-2.7861125543591285,3.9609641485359233
-1.8770797249695634,-14.48066869799415,-2.874931281665797,3.910130781367311
-1.9358350270053162,-14.40310414887983,-3.00221049920745,3.85262074612622
-1.9969276053767042,-14.326647516873392,-3.104997175396698,3.784098320198059
-2.060507525238342,-14.251419438517589,-3.2176324243042944,3.7399180868113846
-2.1263197965154443,-14.177714765639681,-3.354444053137812,3.6402217022426053
-2.1940750922982564,-14.106135670790993,-3.388756107059333,3.4931181231351647
-2.2630968991047533,-14.036755175846855,-3.5163650588382955,3.459486421802728
-2.3335931884838312,-13.968911410733893,-3.557532098048969,3.34180774088653
-2.4059490623992983,-13.90269004797798,-3.6463740426604647,3.245079292696165
-2.4794074260297276,-13.838823126678715,-3.7333561989828117,3.165964079019314
-2.554833845499858,-13.77628596070284,-3.8114754097936685,3.0726066101323313
-2.632025767878373,-13.715716619853644,-3.8985050705454802,2.977322032252348
-2.709522889113616,-13.657881139566282,-3.9087503382291717,2.852794841001515
-2.789042431004844,-13.601140921505106,-4.011849907115315,2.8145622496764187
-2.8704942153640465,-13.5456994813078,-4.128972732914326,2.7400691449438526
-2.953123552284706,-13.492241263003185,-4.142912636895287,2.6209671586371845
-3.036687649998367,-13.44071972011887,-4.178757994467664,2.518344696558337
-3.120238608710793,-13.39154790504603,-4.222055023834866,2.430484457619657
-3.2052785428909334,-13.3437175598857,-4.2564094077902945,2.341272902858502
-3.290834442538787,-13.297808913862795,-4.293600448358013,2.2565573839969986
-3.376290147356867,-13.254044218908279,-4.291602972058732,2.1564151865381387
-3.4626720197871816,-13.211655603099283,-4.309031701649317,2.0663579081189964
-3.549236415788909,-13.170933772621774,-4.354773754997278,2.0086446513348117
-3.6364765021222545,-13.131495485560675,-4.349703539190034,1.9309615280647539
-3.7242117407627164,-13.093323625998705,-4.413333824899897,1.884244992579516
-3.81235026690854,-13.05634701512749,-4.40443803433082,1.815149811084872
-3.9005876690274435,-13.020443300967234,-4.422150129448949,1.7736402011398527
-3.9888215016555293,-12.985583502470812,-4.430187244828175,1.7260936372312385
-4.077213469568732,-12.951559309100102,-4.405355425336391,1.6795286628419253
-4.165569859493206,-12.918165304393677,-4.430042252970269,1.6595729528533754
-4.253900190337776,-12.885356195518996,-4.41363536339193,1.6259419290170227
-4.342051929432577,-12.853044350224211,-4.394779853562702,1.6060879976434448
-4.429971477574375,-12.820971317137461,-4.399284042092267,1.6018626472057325
-4.5178461064607385,-12.788993835483877,-4.381785831449478,1.5918423452835608
-4.605254377380169,-12.757044644736549,-4.366866098578162,1.6049641786451299
-4.6922915672031476,-12.724873984037943,-4.336999463336913,1.6116422171570244
-4.779184234476413,-12.692363726169349,-4.332357051782193,1.635434037991482
-4.865525483279958,-12.659381973347466,-4.308535828678701,1.6651748213139321
-4.951653491845813,-12.625675929157929,-4.294786283222404,1.7096908280916545
-5.0374147844433095,-12.591121060630242,-4.295706413479323,1.7565688942532978
-5.122935227713909,-12.555488317424366,-4.23632163357269,1.7952796554687218
-5.207937061770685,-12.518919345940425,-4.253585850483984,1.8521291226445766
-5.2926881090839855,-12.48100917856375,-4.219066934333549,1.9253173719713719
-5.376766016241898,-12.441681920503614,-4.169632128096362,2.0038145732327926
-5.459252988765448,-12.401314160154357,-4.127972898777459,2.058987891286819
